Video Title,Link,Start Time,End Time,Text,Speaker
08 Quran Study From Azhar 8 Sura 65 & Sura 66 By Lori Encourage Children To Do Salat Hamid Argues 04,https://www.youtube.com/watch?v=D5EfbKdo8F8,00:37:05.218,00:37:06.881,"Dr. Khalifa: You're, you're entitled to do that.",Dr. Khalifa
08 Quran Study From Azhar 8 Sura 65 & Sura 66 By Lori Encourage Children To Do Salat Hamid Argues 04,https://www.youtube.com/watch?v=D5EfbKdo8F8,00:37:06.881,00:37:12.146,"Hamid: Well, you, okay, that, that, those are the
actually the points I was making my argument.",Hamid
08 Quran Study From Azhar 8 Sura 65 & Sura 66 By Lori Encourage Children To Do Salat Hamid Argues 04,https://www.youtube.com/watch?v=D5EfbKdo8F8,00:37:12.146,00:37:13.672,Dr. Khalifa: You're talking about you or the children?,Dr. Khalifa
08 Quran Study From Azhar 8 Sura 65 & Sura 66 By Lori Encourage Children To Do Salat Hamid Argues 04,https://www.youtube.com/watch?v=D5EfbKdo8F8,00:37:13.672,00:37:17.046,"Hamid: Well, anybody. Haven't you ever doubt God?",Hamid
08 Quran Study From Azhar 8 Sura 65 & Sura 66 By Lori Encourage Children To Do Salat Hamid Argues 04,https://www.youtube.com/watch?v=D5EfbKdo8F8,00:37:17.046,00:37:17.862,Dr. Khalifa: Me?,Dr. Khalifa
08 Quran Study From Azhar 8 Sura 65 & Sura 66 By Lori Encourage Children To Do Salat Hamid Argues 04,https://www.youtube.com/watch?v=D5EfbKdo8F8,00:37:17.862,00:37:20.336,"Hamid: In your, in your evolution?",Hamid
08 Quran Study From Azhar 8 Sura 65 & Sura 66 By Lori Encourage Children To Do Salat Hamid Argues 04,https://www.youtube.com/watch?v=D5EfbKdo8F8,00:37:21.372,00:37:22.751,Dr. Khalifa: I don't think I ever did.,Dr. Khalifa
08 Quran Study From Azhar 8 Sura 65 & Sura 66 By Lori Encourage Children To Do Salat Hamid Argues 04,https://www.youtube.com/watch?v=D5EfbKdo8F8,00:37:23.465,00:37:30.716,"But, but I'm, I, I wasn't right the whole time. I was an idol worshiper for a long time. But I never doubted God.",Dr. Khalifa
08 Quran Study From Azhar 8 Sura 65 & Sura 66 By Lori Encourage Children To Do Salat Hamid Argues 04,https://www.youtube.com/watch?v=D5EfbKdo8F8,00:37:30.716,00:37:35.555,"However, anybody is entitled to doubt God,
or question God, or be an atheist.",Dr. Khalifa
08 Quran Study From Azhar 8 Sura 65 & Sura 66 By Lori Encourage Children To Do Salat Hamid Argues 04,https://www.youtube.com/watch?v=D5EfbKdo8F8,00:37:35.555,00:37:38.687,"Dr. Khalifa: So am I. I mean, but it just, it just happened
that I didn't.",Dr. Khalifa
08 Quran Study From Azhar 8 Sura 65 & Sura 66 By Lori Encourage Children To Do Salat Hamid Argues 04,https://www.youtube.com/watch?v=D5EfbKdo8F8,00:37:38.687,00:37:40.687,Hamid: (unintelligible),Hamid
08 Quran Study From Azhar 8 Sura 65 & Sura 66 By Lori Encourage Children To Do Salat Hamid Argues 04,https://www.youtube.com/watch?v=D5EfbKdo8F8,00:37:41.392,00:37:42.013,Dr. Khalifa: Okay.,Dr. Khalifa
08 Quran Study From Azhar 8 Sura 65 & Sura 66 By Lori Encourage Children To Do Salat Hamid Argues 04,https://www.youtube.com/watch?v=D5EfbKdo8F8,00:37:42.013,00:37:42.544,Hamid: Sometimes...,Hamid
08 Quran Study From Azhar 8 Sura 65 & Sura 66 By Lori Encourage Children To Do Salat Hamid Argues 04,https://www.youtube.com/watch?v=D5EfbKdo8F8,00:37:42.544,00:37:45.662,"Dr. Khalifa: So, let's take a time when you doubt God. You say ""God doesn't exist.""",Dr. Khalifa
08 Quran Study From Azhar 8 Sura 65 & Sura 66 By Lori Encourage Children To Do Salat Hamid Argues 04,https://www.youtube.com/watch?v=D5EfbKdo8F8,00:37:45.662,00:37:47.472,"Hamid: Ok. That, therefore, you're not gonna Pray.",Hamid
08 Quran Study From Azhar 8 Sura 65 & Sura 66 By Lori Encourage Children To Do Salat Hamid Argues 04,https://www.youtube.com/watch?v=D5EfbKdo8F8,00:37:47.472,00:37:47.972,Dr. Khalifa: Right.,Dr. Khalifa
08 Quran Study From Azhar 8 Sura 65 & Sura 66 By Lori Encourage Children To Do Salat Hamid Argues 04,https://www.youtube.com/watch?v=D5EfbKdo8F8,00:37:47.972,00:37:48.598,Hamid: You're saying...,Hamid
08 Quran Study From Azhar 8 Sura 65 & Sura 66 By Lori Encourage Children To Do Salat Hamid Argues 04,https://www.youtube.com/watch?v=D5EfbKdo8F8,00:37:48.598,00:37:50.598,Dr. Khalifa: Nor are you gonna carry this commandment. You're gonna...,Dr. Khalifa
08 Quran Study From Azhar 8 Sura 65 & Sura 66 By Lori Encourage Children To Do Salat Hamid Argues 04,https://www.youtube.com/watch?v=D5EfbKdo8F8,00:37:51.403,00:37:53.309,"Dr. Khalifa: You will not do this commandment.
Hamid: But still you are in, in...",Dr. Khalifa
08 Quran Study From Azhar 8 Sura 65 & Sura 66 By Lori Encourage Children To Do Salat Hamid Argues 04,https://www.youtube.com/watch?v=D5EfbKdo8F8,00:37:53.309,00:37:54.536,Dr. Khalifa: Your life will be a mess.,Dr. Khalifa
08 Quran Study From Azhar 8 Sura 65 & Sura 66 By Lori Encourage Children To Do Salat Hamid Argues 04,https://www.youtube.com/watch?v=D5EfbKdo8F8,00:37:54.963,00:37:56.157,Hamid: Not necessarily.,Hamid
08 Quran Study From Azhar 8 Sura 65 & Sura 66 By Lori Encourage Children To Do Salat Hamid Argues 04,https://www.youtube.com/watch?v=D5EfbKdo8F8,00:37:56.157,00:37:57.721,"Dr. Khalifa: Oh, yes, necessarily.
Hamid: No.",Dr. Khalifa
08 Quran Study From Azhar 8 Sura 65 & Sura 66 By Lori Encourage Children To Do Salat Hamid Argues 04,https://www.youtube.com/watch?v=D5EfbKdo8F8,00:37:57.721,00:38:01.569,"Hamid: No, if you doubt God....
Dr. Khalifa: It's in the same Surah, see, the same Surah...",Hamid
08 Quran Study From Azhar 8 Sura 65 & Sura 66 By Lori Encourage Children To Do Salat Hamid Argues 04,https://www.youtube.com/watch?v=D5EfbKdo8F8,00:38:07.445,00:38:14.252,"Hamid: Well, let me, while you're finding that, let me remind people that God...",Hamid
08 Quran Study From Azhar 8 Sura 65 & Sura 66 By Lori Encourage Children To Do Salat Hamid Argues 04,https://www.youtube.com/watch?v=D5EfbKdo8F8,00:38:14.252,00:38:17.532,"Dr. Khalifa: Tell her to keep them for 20 more minutes, we'll pay her more. Yeah.
Hamid: (unitnelligible)",Dr. Khalifa
08 Quran Study From Azhar 8 Sura 65 & Sura 66 By Lori Encourage Children To Do Salat Hamid Argues 04,https://www.youtube.com/watch?v=D5EfbKdo8F8,00:38:18.280,00:38:20.412,Hamid: God's law as I understand...,Hamid
08 Quran Study From Azhar 8 Sura 65 & Sura 66 By Lori Encourage Children To Do Salat Hamid Argues 04,https://www.youtube.com/watch?v=D5EfbKdo8F8,00:38:21.549,00:38:25.872,"Dr. Khalifa: See, there is a law, Hamid, let me give you the Quranic law, Okay. God says,",Dr. Khalifa
08 Quran Study From Azhar 8 Sura 65 & Sura 66 By Lori Encourage Children To Do Salat Hamid Argues 04,https://www.youtube.com/watch?v=D5EfbKdo8F8,00:38:25.872,00:38:28.099,"you follow My laws, you're gonna
have a happy life,",Dr. Khalifa
08 Quran Study From Azhar 8 Sura 65 & Sura 66 By Lori Encourage Children To Do Salat Hamid Argues 04,https://www.youtube.com/watch?v=D5EfbKdo8F8,00:38:28.099,00:38:31.426,"you disregard My message, you're gonna have a miserable life. This
is what God says.",Dr. Khalifa
08 Quran Study From Azhar 8 Sura 65 & Sura 66 By Lori Encourage Children To Do Salat Hamid Argues 04,https://www.youtube.com/watch?v=D5EfbKdo8F8,00:38:32.137,00:38:32.938,Hamid: Exactly.,Hamid
08 Quran Study From Azhar 8 Sura 65 & Sura 66 By Lori Encourage Children To Do Salat Hamid Argues 04,https://www.youtube.com/watch?v=D5EfbKdo8F8,00:38:33.128,00:38:35.051,"Dr. Khalifa: So, there is no way around it.
Hamid: 99, you are",Dr. Khalifa
08 Quran Study From Azhar 8 Sura 65 & Sura 66 By Lori Encourage Children To Do Salat Hamid Argues 04,https://www.youtube.com/watch?v=D5EfbKdo8F8,00:38:35.051,00:38:36.862,Hamid: with and He is the authority.,Hamid
08 Quran Study From Azhar 8 Sura 65 & Sura 66 By Lori Encourage Children To Do Salat Hamid Argues 04,https://www.youtube.com/watch?v=D5EfbKdo8F8,00:38:36.862,00:38:38.151,"Dr. Khalifa: Right. So, when...
Hamid: If He gives",Dr. Khalifa
08 Quran Study From Azhar 8 Sura 65 & Sura 66 By Lori Encourage Children To Do Salat Hamid Argues 04,https://www.youtube.com/watch?v=D5EfbKdo8F8,00:38:38.151,00:38:41.810,Hamid: you the mind which He never gave to none of His creatures.,Hamid
08 Quran Study From Azhar 8 Sura 65 & Sura 66 By Lori Encourage Children To Do Salat Hamid Argues 04,https://www.youtube.com/watch?v=D5EfbKdo8F8,00:38:42.122,00:38:49.003,"Hamid: And that, that is, that is the choice that in your lifetime
you are going to make, back and forth,",Hamid
08 Quran Study From Azhar 8 Sura 65 & Sura 66 By Lori Encourage Children To Do Salat Hamid Argues 04,https://www.youtube.com/watch?v=D5EfbKdo8F8,00:38:50.190,00:38:50.690,Dr. Khalifa: Okay.,Dr. Khalifa
08 Quran Study From Azhar 8 Sura 65 & Sura 66 By Lori Encourage Children To Do Salat Hamid Argues 04,https://www.youtube.com/watch?v=D5EfbKdo8F8,00:38:50.690,00:38:53.353,Hamid: until you get to as close as you can get to Him.,Hamid
08 Quran Study From Azhar 8 Sura 65 & Sura 66 By Lori Encourage Children To Do Salat Hamid Argues 04,https://www.youtube.com/watch?v=D5EfbKdo8F8,00:38:54.633,00:39:01.324,"Hamid: In this process, as we just noticed, like yourself, you said you were atheist or I, in, in my....",Hamid
08 Quran Study From Azhar 8 Sura 65 & Sura 66 By Lori Encourage Children To Do Salat Hamid Argues 04,https://www.youtube.com/watch?v=D5EfbKdo8F8,00:39:01.324,00:39:03.485,"Dr. Khalifa: No, I was not an atheist. I
was never an atheist.",Dr. Khalifa
08 Quran Study From Azhar 8 Sura 65 & Sura 66 By Lori Encourage Children To Do Salat Hamid Argues 04,https://www.youtube.com/watch?v=D5EfbKdo8F8,00:39:03.675,00:39:04.348,Hamid: or,Hamid
08 Quran Study From Azhar 8 Sura 65 & Sura 66 By Lori Encourage Children To Do Salat Hamid Argues 04,https://www.youtube.com/watch?v=D5EfbKdo8F8,00:39:04.917,00:39:06.348,Dr. Khalifa: I never doubted God. No.,Dr. Khalifa
08 Quran Study From Azhar 8 Sura 65 & Sura 66 By Lori Encourage Children To Do Salat Hamid Argues 04,https://www.youtube.com/watch?v=D5EfbKdo8F8,00:39:06.423,00:39:11.788,"Hamid, I don't like the fact that you ask a question and then we go on to other things. Now, your question, your question was",Dr. Khalifa
08 Quran Study From Azhar 8 Sura 65 & Sura 66 By Lori Encourage Children To Do Salat Hamid Argues 04,https://www.youtube.com/watch?v=D5EfbKdo8F8,00:39:11.788,00:39:13.125,"""what do I do with the children?""",Dr. Khalifa
08 Quran Study From Azhar 8 Sura 65 & Sura 66 By Lori Encourage Children To Do Salat Hamid Argues 04,https://www.youtube.com/watch?v=D5EfbKdo8F8,00:39:13.552,00:39:14.272,Dr. Khalifa: Right?,Dr. Khalifa
08 Quran Study From Azhar 8 Sura 65 & Sura 66 By Lori Encourage Children To Do Salat Hamid Argues 04,https://www.youtube.com/watch?v=D5EfbKdo8F8,00:39:14.509,00:39:15.087,Hamid: Ok.,Hamid
08 Quran Study From Azhar 8 Sura 65 & Sura 66 By Lori Encourage Children To Do Salat Hamid Argues 04,https://www.youtube.com/watch?v=D5EfbKdo8F8,00:39:15.087,00:39:17.087,Dr. Khalifa: I gave you the answer from the Quran.,Dr. Khalifa
08 Quran Study From Azhar 8 Sura 65 & Sura 66 By Lori Encourage Children To Do Salat Hamid Argues 04,https://www.youtube.com/watch?v=D5EfbKdo8F8,00:39:17.200,00:39:21.561,"Quran is, you exhort them to follow the commandment",Dr. Khalifa
08 Quran Study From Azhar 8 Sura 65 & Sura 66 By Lori Encourage Children To Do Salat Hamid Argues 04,https://www.youtube.com/watch?v=D5EfbKdo8F8,00:39:21.561,00:39:22.755,[20:132] ... and persist in doing so. ...,Dr. Khalifa
08 Quran Study From Azhar 8 Sura 65 & Sura 66 By Lori Encourage Children To Do Salat Hamid Argues 04,https://www.youtube.com/watch?v=D5EfbKdo8F8,00:39:22.755,00:39:24.120,This is your part.,Dr. Khalifa
08 Quran Study From Azhar 8 Sura 65 & Sura 66 By Lori Encourage Children To Do Salat Hamid Argues 04,https://www.youtube.com/watch?v=D5EfbKdo8F8,00:39:24.120,00:39:28.525,"If we're gonna go into other philosophical questions, I mean, something, it goes into something else.",Dr. Khalifa
08 Quran Study From Azhar 8 Sura 65 & Sura 66 By Lori Encourage Children To Do Salat Hamid Argues 04,https://www.youtube.com/watch?v=D5EfbKdo8F8,00:39:28.525,00:39:30.658,"Dr. Khalifa: So, let's wait until the occasion comes up",Dr. Khalifa
08 Quran Study From Azhar 8 Sura 65 & Sura 66 By Lori Encourage Children To Do Salat Hamid Argues 04,https://www.youtube.com/watch?v=D5EfbKdo8F8,00:39:30.658,00:39:34.127,"Dr. Khalifa: Just for the sake of the people,
A woman: (unintelligible) Prayer, well you just said the Prayer, so that",Dr. Khalifa
08 Quran Study From Azhar 8 Sura 65 & Sura 66 By Lori Encourage Children To Do Salat Hamid Argues 04,https://www.youtube.com/watch?v=D5EfbKdo8F8,00:39:34.127,00:39:36.127,"Dr. Khalifa: It's for the sake of the other people, so...
A woman: they (unintelligible)",Dr. Khalifa
08 Quran Study From Azhar 8 Sura 65 & Sura 66 By Lori Encourage Children To Do Salat Hamid Argues 04,https://www.youtube.com/watch?v=D5EfbKdo8F8,00:39:36.980,00:39:38.439,"Dr. Khalifa: Yeah, Susan what's...",Dr. Khalifa
08 Quran Study From Azhar 8 Sura 65 & Sura 66 By Lori Encourage Children To Do Salat Hamid Argues 04,https://www.youtube.com/watch?v=D5EfbKdo8F8,00:39:38.439,00:39:41.632,"Susan: We, we could look at the kids in our own lives. Well, I mean,",Susan
08 Quran Study From Azhar 8 Sura 65 & Sura 66 By Lori Encourage Children To Do Salat Hamid Argues 04,https://www.youtube.com/watch?v=D5EfbKdo8F8,00:39:41.632,00:39:42.210,Dr. Khalifa: Yes.,Dr. Khalifa
08 Quran Study From Azhar 8 Sura 65 & Sura 66 By Lori Encourage Children To Do Salat Hamid Argues 04,https://www.youtube.com/watch?v=D5EfbKdo8F8,00:39:42.210,00:39:46.153,"Susan: They are, I'm always, you know, well, Joshua and I will remind you to Pray.",Susan
08 Quran Study From Azhar 8 Sura 65 & Sura 66 By Lori Encourage Children To Do Salat Hamid Argues 04,https://www.youtube.com/watch?v=D5EfbKdo8F8,00:39:46.153,00:39:51.660,"Then, she, if she wants to get up on her own, we don't even have to tell her anything. She wants to get up to Pray.",Susan
08 Quran Study From Azhar 8 Sura 65 & Sura 66 By Lori Encourage Children To Do Salat Hamid Argues 04,https://www.youtube.com/watch?v=D5EfbKdo8F8,00:39:51.850,00:39:53.850,She does her Prayers smooth.,Susan
08 Quran Study From Azhar 8 Sura 65 & Sura 66 By Lori Encourage Children To Do Salat Hamid Argues 04,https://www.youtube.com/watch?v=D5EfbKdo8F8,00:39:53.850,00:39:55.375,She would have been some (unintelligible),Susan
08 Quran Study From Azhar 8 Sura 65 & Sura 66 By Lori Encourage Children To Do Salat Hamid Argues 04,https://www.youtube.com/watch?v=D5EfbKdo8F8,00:39:55.375,00:39:58.702,"And there are other kids, you know, (unintelligible).",Susan
08 Quran Study From Azhar 8 Sura 65 & Sura 66 By Lori Encourage Children To Do Salat Hamid Argues 04,https://www.youtube.com/watch?v=D5EfbKdo8F8,00:39:58.702,00:40:02.114,"So, it's, you know, you do (unintelligible) and the rest follows it.",Susan
08 Quran Study From Azhar 8 Sura 65 & Sura 66 By Lori Encourage Children To Do Salat Hamid Argues 04,https://www.youtube.com/watch?v=D5EfbKdo8F8,00:40:02.114,00:40:05.147,"Susan: We have kids, you know, Aisha Baruni passed the today's...",Susan
08 Quran Study From Azhar 8 Sura 65 & Sura 66 By Lori Encourage Children To Do Salat Hamid Argues 04,https://www.youtube.com/watch?v=D5EfbKdo8F8,00:40:05.147,00:40:05.992,Dr. Khalifa: Mā Shā Allāh.,Dr. Khalifa
08 Quran Study From Azhar 8 Sura 65 & Sura 66 By Lori Encourage Children To Do Salat Hamid Argues 04,https://www.youtube.com/watch?v=D5EfbKdo8F8,00:40:05.992,00:40:06.902,"A woman: 8 years old.
Susa: You know.",A woman
08 Quran Study From Azhar 8 Sura 65 & Sura 66 By Lori Encourage Children To Do Salat Hamid Argues 04,https://www.youtube.com/watch?v=D5EfbKdo8F8,00:40:06.902,00:40:08.334,Susan: Sarah wants to pass tomorrow.,Susan
08 Quran Study From Azhar 8 Sura 65 & Sura 66 By Lori Encourage Children To Do Salat Hamid Argues 04,https://www.youtube.com/watch?v=D5EfbKdo8F8,00:40:09.500,00:40:10.000,Dr. Khalifa: Yeah.,Dr. Khalifa
08 Quran Study From Azhar 8 Sura 65 & Sura 66 By Lori Encourage Children To Do Salat Hamid Argues 04,https://www.youtube.com/watch?v=D5EfbKdo8F8,00:40:10.000,00:40:15.791,"A man: Cool. That sometimes happens, like me, Ok. I have a little sister. And I tell her to Pray and come to the mosque.",A man
08 Quran Study From Azhar 8 Sura 65 & Sura 66 By Lori Encourage Children To Do Salat Hamid Argues 04,https://www.youtube.com/watch?v=D5EfbKdo8F8,00:40:15.791,00:40:18.682,"She doesn't wanna come, but I keep saying to her. Now,",A man
08 Quran Study From Azhar 8 Sura 65 & Sura 66 By Lori Encourage Children To Do Salat Hamid Argues 04,https://www.youtube.com/watch?v=D5EfbKdo8F8,00:40:18.682,00:40:20.587,A man: I think someday she'll come here.,A man
08 Quran Study From Azhar 8 Sura 65 & Sura 66 By Lori Encourage Children To Do Salat Hamid Argues 04,https://www.youtube.com/watch?v=D5EfbKdo8F8,00:40:20.587,00:40:21.307,"Dr. Khalifa: Yes, you bet.",Dr. Khalifa
08 Quran Study From Azhar 8 Sura 65 & Sura 66 By Lori Encourage Children To Do Salat Hamid Argues 04,https://www.youtube.com/watch?v=D5EfbKdo8F8,00:40:21.376,00:40:21.876,A man: Yeah.,A man
08 Quran Study From Azhar 8 Sura 65 & Sura 66 By Lori Encourage Children To Do Salat Hamid Argues 04,https://www.youtube.com/watch?v=D5EfbKdo8F8,00:40:21.876,00:40:22.376,Dr. Khalifa: Yes.,Dr. Khalifa
08 Quran Study From Azhar 8 Sura 65 & Sura 66 By Lori Encourage Children To Do Salat Hamid Argues 04,https://www.youtube.com/watch?v=D5EfbKdo8F8,00:40:22.376,00:40:23.949,A man: Francesca did the same thing with me and I'm here.,A man
08 Quran Study From Azhar 8 Sura 65 & Sura 66 By Lori Encourage Children To Do Salat Hamid Argues 04,https://www.youtube.com/watch?v=D5EfbKdo8F8,00:40:23.949,00:40:24.449,A man: Yeah.,A man
08 Quran Study From Azhar 8 Sura 65 & Sura 66 By Lori Encourage Children To Do Salat Hamid Argues 04,https://www.youtube.com/watch?v=D5EfbKdo8F8,00:40:27.018,00:40:27.549,Dr. Khalifa: Yay!,Dr. Khalifa
08 Quran Study From Azhar 8 Sura 65 & Sura 66 By Lori Encourage Children To Do Salat Hamid Argues 04,https://www.youtube.com/watch?v=D5EfbKdo8F8,00:40:27.549,00:40:28.738,A woman: Mā Shā Allāh. Yay!,A woman
08 Quran Study From Azhar 8 Sura 65 & Sura 66 By Lori Encourage Children To Do Salat Hamid Argues 04,https://www.youtube.com/watch?v=D5EfbKdo8F8,00:40:28.738,00:40:34.895,"Dr. Khalifa: If you watch, watch our children, see, here in the mosque, you see them eagerly and joyfully Praying.",Dr. Khalifa
