Video Title,Link,Start Time,End Time,Text,Speaker
18 Quran Study From Behrouz 818 Sura 61 & Sura 87 & Sura 94 By Rashad Sura 81 By Edip No 8,https://www.youtube.com/watch?v=wjDFBR6vWlA,00:49:32.890,00:49:37.153,"Edip: Yes, I know, but it is so obvious. What can I say?",Edip
18 Quran Study From Behrouz 818 Sura 61 & Sura 87 & Sura 94 By Rashad Sura 81 By Edip No 8,https://www.youtube.com/watch?v=wjDFBR6vWlA,00:49:38.009,00:49:39.642,Dr. Khalifa: [81:3]  The mountains are wiped out.,Dr. Khalifa
18 Quran Study From Behrouz 818 Sura 61 & Sura 87 & Sura 94 By Rashad Sura 81 By Edip No 8,https://www.youtube.com/watch?v=wjDFBR6vWlA,00:49:39.948,00:49:45.000,"Edip: Yes, because the harmony, the system will be collapsed.
Dr. Khalifa: Yes.",Edip
18 Quran Study From Behrouz 818 Sura 61 & Sura 87 & Sura 94 By Rashad Sura 81 By Edip No 8,https://www.youtube.com/watch?v=wjDFBR6vWlA,00:49:45.612,00:49:52.567,Edip: And there will be no gravitation. There will be no any system.,Edip
18 Quran Study From Behrouz 818 Sura 61 & Sura 87 & Sura 94 By Rashad Sura 81 By Edip No 8,https://www.youtube.com/watch?v=wjDFBR6vWlA,00:49:52.567,00:49:57.625,"And everything will collapse, will crash each
other.",Edip
18 Quran Study From Behrouz 818 Sura 61 & Sura 87 & Sura 94 By Rashad Sura 81 By Edip No 8,https://www.youtube.com/watch?v=wjDFBR6vWlA,00:49:58.604,00:50:01.155,And these are descriptions of end of the world.,Edip
18 Quran Study From Behrouz 818 Sura 61 & Sura 87 & Sura 94 By Rashad Sura 81 By Edip No 8,https://www.youtube.com/watch?v=wjDFBR6vWlA,00:50:03.155,00:50:04.666,Edip: Very obvious.,Edip
18 Quran Study From Behrouz 818 Sura 61 & Sura 87 & Sura 94 By Rashad Sura 81 By Edip No 8,https://www.youtube.com/watch?v=wjDFBR6vWlA,00:50:05.645,00:50:07.645,"Dr. Khalifa: So, there'll be an implosion.",Dr. Khalifa
18 Quran Study From Behrouz 818 Sura 61 & Sura 87 & Sura 94 By Rashad Sura 81 By Edip No 8,https://www.youtube.com/watch?v=wjDFBR6vWlA,00:50:09.235,00:50:10.256,Edip: What?,Edip
18 Quran Study From Behrouz 818 Sura 61 & Sura 87 & Sura 94 By Rashad Sura 81 By Edip No 8,https://www.youtube.com/watch?v=wjDFBR6vWlA,00:50:11.112,00:50:13.724,Dr. Khalifa: There will be an implosion. That sounds like it.,Dr. Khalifa
18 Quran Study From Behrouz 818 Sura 61 & Sura 87 & Sura 94 By Rashad Sura 81 By Edip No 8,https://www.youtube.com/watch?v=wjDFBR6vWlA,00:50:15.253,00:50:17.253,The stars will crash into each other.,Dr. Khalifa
18 Quran Study From Behrouz 818 Sura 61 & Sura 87 & Sura 94 By Rashad Sura 81 By Edip No 8,https://www.youtube.com/watch?v=wjDFBR6vWlA,00:50:18.109,00:50:19.620,Edip: Do you remember...,Edip
18 Quran Study From Behrouz 818 Sura 61 & Sura 87 & Sura 94 By Rashad Sura 81 By Edip No 8,https://www.youtube.com/watch?v=wjDFBR6vWlA,00:50:19.620,00:50:21.192,Dr. Khalifa: I don't wanna give you a rough time.,Dr. Khalifa
18 Quran Study From Behrouz 818 Sura 61 & Sura 87 & Sura 94 By Rashad Sura 81 By Edip No 8,https://www.youtube.com/watch?v=wjDFBR6vWlA,00:50:21.192,00:50:23.192,"Edip: No, no, no, I don't worry about that.",Edip
18 Quran Study From Behrouz 818 Sura 61 & Sura 87 & Sura 94 By Rashad Sura 81 By Edip No 8,https://www.youtube.com/watch?v=wjDFBR6vWlA,00:50:23.192,00:50:24.092,Dr. Khalifa: Ok. Good.,Dr. Khalifa
18 Quran Study From Behrouz 818 Sura 61 & Sura 87 & Sura 94 By Rashad Sura 81 By Edip No 8,https://www.youtube.com/watch?v=wjDFBR6vWlA,00:50:24.581,00:50:30.000,"Dr. Khalifa: Ok. In Surah 39, it says ""we're gonna fold the heavens like folding a book.""
Edip: Yes. Yes.",Dr. Khalifa
18 Quran Study From Behrouz 818 Sura 61 & Sura 87 & Sura 94 By Rashad Sura 81 By Edip No 8,https://www.youtube.com/watch?v=wjDFBR6vWlA,00:50:30.000,00:50:31.414,"Edip: Yes.
Dr. Khalifa: This is it.",Edip
18 Quran Study From Behrouz 818 Sura 61 & Sura 87 & Sura 94 By Rashad Sura 81 By Edip No 8,https://www.youtube.com/watch?v=wjDFBR6vWlA,00:50:32.637,00:50:35.860,"Dr. Khalifa: So, it's an implosion, that they actually are
expecting an implosion.",Dr. Khalifa
18 Quran Study From Behrouz 818 Sura 61 & Sura 87 & Sura 94 By Rashad Sura 81 By Edip No 8,https://www.youtube.com/watch?v=wjDFBR6vWlA,00:50:35.860,00:50:40.980,"Edip: There are two theories about end of this universe,
scientific theories.",Edip
18 Quran Study From Behrouz 818 Sura 61 & Sura 87 & Sura 94 By Rashad Sura 81 By Edip No 8,https://www.youtube.com/watch?v=wjDFBR6vWlA,00:50:41.775,00:50:48.668,"According to them, one option, the universe
is expanding.",Edip
18 Quran Study From Behrouz 818 Sura 61 & Sura 87 & Sura 94 By Rashad Sura 81 By Edip No 8,https://www.youtube.com/watch?v=wjDFBR6vWlA,00:50:48.974,00:50:58.008,"If the expanse speed is more than a critical
point, the universe cannot come together.",Edip
18 Quran Study From Behrouz 818 Sura 61 & Sura 87 & Sura 94 By Rashad Sura 81 By Edip No 8,https://www.youtube.com/watch?v=wjDFBR6vWlA,00:50:58.008,00:51:01.901,(unintelligible),Edip
18 Quran Study From Behrouz 818 Sura 61 & Sura 87 & Sura 94 By Rashad Sura 81 By Edip No 8,https://www.youtube.com/watch?v=wjDFBR6vWlA,00:51:02.268,00:51:05.063,"Forever, it will expand and...",Edip
18 Quran Study From Behrouz 818 Sura 61 & Sura 87 & Sura 94 By Rashad Sura 81 By Edip No 8,https://www.youtube.com/watch?v=wjDFBR6vWlA,00:51:06.714,00:51:18.195,"But another theory is, the maximum speed is
below the critical point, and then after a while,",Edip
18 Quran Study From Behrouz 818 Sura 61 & Sura 87 & Sura 94 By Rashad Sura 81 By Edip No 8,https://www.youtube.com/watch?v=wjDFBR6vWlA,00:51:18.195,00:51:26.618,"many years later, they say thousands
years or billions years later, they will come together.",Edip
18 Quran Study From Behrouz 818 Sura 61 & Sura 87 & Sura 94 By Rashad Sura 81 By Edip No 8,https://www.youtube.com/watch?v=wjDFBR6vWlA,00:51:27.230,00:51:39.323,"For example, if you threw a stone from the
earth, more than 11 km per second, if its speed",Edip
18 Quran Study From Behrouz 818 Sura 61 & Sura 87 & Sura 94 By Rashad Sura 81 By Edip No 8,https://www.youtube.com/watch?v=wjDFBR6vWlA,00:51:39.323,00:51:50.070,"11 km, more than 11 km per second, this
stone will not come back to the earth.
Dr. Khalifa: Exit...",Edip
18 Quran Study From Behrouz 818 Sura 61 & Sura 87 & Sura 94 By Rashad Sura 81 By Edip No 8,https://www.youtube.com/watch?v=wjDFBR6vWlA,00:51:50.559,00:51:59.532,"Edip: But if the speed of the stone is less than 11
km per second, it will come back many kilometers later,",Edip
18 Quran Study From Behrouz 818 Sura 61 & Sura 87 & Sura 94 By Rashad Sura 81 By Edip No 8,https://www.youtube.com/watch?v=wjDFBR6vWlA,00:51:59.532,00:52:02.755,"it will stop and then will fall on
the earth.",Edip
18 Quran Study From Behrouz 818 Sura 61 & Sura 87 & Sura 94 By Rashad Sura 81 By Edip No 8,https://www.youtube.com/watch?v=wjDFBR6vWlA,00:52:03.244,00:52:06.834,This is Gravity law.,Edip
18 Quran Study From Behrouz 818 Sura 61 & Sura 87 & Sura 94 By Rashad Sura 81 By Edip No 8,https://www.youtube.com/watch?v=wjDFBR6vWlA,00:52:06.834,00:52:15.501,"And now from Quran, we understand, we know,
that the second theory will occur.",Edip
18 Quran Study From Behrouz 818 Sura 61 & Sura 87 & Sura 94 By Rashad Sura 81 By Edip No 8,https://www.youtube.com/watch?v=wjDFBR6vWlA,00:52:15.990,00:52:18.969,This theory is called as...,Edip
18 Quran Study From Behrouz 818 Sura 61 & Sura 87 & Sura 94 By Rashad Sura 81 By Edip No 8,https://www.youtube.com/watch?v=wjDFBR6vWlA,00:52:20.070,00:52:22.926,What is the opposite of open?,Edip
18 Quran Study From Behrouz 818 Sura 61 & Sura 87 & Sura 94 By Rashad Sura 81 By Edip No 8,https://www.youtube.com/watch?v=wjDFBR6vWlA,00:52:23.538,00:52:24.559,Dr. Khalifa: Implode.,Dr. Khalifa
18 Quran Study From Behrouz 818 Sura 61 & Sura 87 & Sura 94 By Rashad Sura 81 By Edip No 8,https://www.youtube.com/watch?v=wjDFBR6vWlA,00:52:24.559,00:52:26.987,Edip: Implodes. Yes. Universe Theory.,Edip
18 Quran Study From Behrouz 818 Sura 61 & Sura 87 & Sura 94 By Rashad Sura 81 By Edip No 8,https://www.youtube.com/watch?v=wjDFBR6vWlA,00:52:29.250,00:52:30.638,Dr. Khalifa: But what is the Quran's theory?,Dr. Khalifa
18 Quran Study From Behrouz 818 Sura 61 & Sura 87 & Sura 94 By Rashad Sura 81 By Edip No 8,https://www.youtube.com/watch?v=wjDFBR6vWlA,00:52:30.638,00:52:33.127,Edip: Quran's theory is implosion.,Edip
18 Quran Study From Behrouz 818 Sura 61 & Sura 87 & Sura 94 By Rashad Sura 81 By Edip No 8,https://www.youtube.com/watch?v=wjDFBR6vWlA,00:52:34.412,00:52:37.758,"They will come together like the paper of
the book.",Edip
18 Quran Study From Behrouz 818 Sura 61 & Sura 87 & Sura 94 By Rashad Sura 81 By Edip No 8,https://www.youtube.com/watch?v=wjDFBR6vWlA,00:52:38.125,00:52:42.082,"And yes, this is the description of implosion.",Edip
18 Quran Study From Behrouz 818 Sura 61 & Sura 87 & Sura 94 By Rashad Sura 81 By Edip No 8,https://www.youtube.com/watch?v=wjDFBR6vWlA,00:52:42.816,00:52:43.984,Dr. Khalifa: Why will it happen?,Dr. Khalifa
18 Quran Study From Behrouz 818 Sura 61 & Sura 87 & Sura 94 By Rashad Sura 81 By Edip No 8,https://www.youtube.com/watch?v=wjDFBR6vWlA,00:52:43.984,00:52:46.290,Edip: Creation was explosion.,Edip
18 Quran Study From Behrouz 818 Sura 61 & Sura 87 & Sura 94 By Rashad Sura 81 By Edip No 8,https://www.youtube.com/watch?v=wjDFBR6vWlA,00:52:46.290,00:52:48.290,"Edip: What?
Dr. Khalifa: Why will the implosion happen?",Edip
18 Quran Study From Behrouz 818 Sura 61 & Sura 87 & Sura 94 By Rashad Sura 81 By Edip No 8,https://www.youtube.com/watch?v=wjDFBR6vWlA,00:52:48.718,00:52:53.899,"Edip: Because God will say ""be"" and it will be.",Edip
18 Quran Study From Behrouz 818 Sura 61 & Sura 87 & Sura 94 By Rashad Sura 81 By Edip No 8,https://www.youtube.com/watch?v=wjDFBR6vWlA,00:52:53.899,00:52:57.428,"Dr. Khalifa: No, it's not just that.",Dr. Khalifa
18 Quran Study From Behrouz 818 Sura 61 & Sura 87 & Sura 94 By Rashad Sura 81 By Edip No 8,https://www.youtube.com/watch?v=wjDFBR6vWlA,00:52:57.428,00:52:59.428,Anybody wants...?,Dr. Khalifa
18 Quran Study From Behrouz 818 Sura 61 & Sura 87 & Sura 94 By Rashad Sura 81 By Edip No 8,https://www.youtube.com/watch?v=wjDFBR6vWlA,00:53:00.000,00:53:00.928,(unintelligible),Dr. Khalifa
18 Quran Study From Behrouz 818 Sura 61 & Sura 87 & Sura 94 By Rashad Sura 81 By Edip No 8,https://www.youtube.com/watch?v=wjDFBR6vWlA,00:53:00.928,00:53:02.010,Yeah? Emily.,Dr. Khalifa
18 Quran Study From Behrouz 818 Sura 61 & Sura 87 & Sura 94 By Rashad Sura 81 By Edip No 8,https://www.youtube.com/watch?v=wjDFBR6vWlA,00:53:02.010,00:53:02.603,Emily: Cause...,Emily
18 Quran Study From Behrouz 818 Sura 61 & Sura 87 & Sura 94 By Rashad Sura 81 By Edip No 8,https://www.youtube.com/watch?v=wjDFBR6vWlA,00:53:02.603,00:53:04.603,"Edip: God will come.
Dr. Khalifa: Yes, there you go.",Edip
18 Quran Study From Behrouz 818 Sura 61 & Sura 87 & Sura 94 By Rashad Sura 81 By Edip No 8,https://www.youtube.com/watch?v=wjDFBR6vWlA,00:53:10.047,00:53:12.169,"You have to speak fast, yeah?",Edip
18 Quran Study From Behrouz 818 Sura 61 & Sura 87 & Sura 94 By Rashad Sura 81 By Edip No 8,https://www.youtube.com/watch?v=wjDFBR6vWlA,00:53:13.148,00:53:15.000,"Okay, now. So, now, we're talking.",Edip
18 Quran Study From Behrouz 818 Sura 61 & Sura 87 & Sura 94 By Rashad Sura 81 By Edip No 8,https://www.youtube.com/watch?v=wjDFBR6vWlA,00:53:15.000,00:53:19.507,"Dr. Khalifa: So, this implosion will happen because God
will physically come to this universe.",Dr. Khalifa
18 Quran Study From Behrouz 818 Sura 61 & Sura 87 & Sura 94 By Rashad Sura 81 By Edip No 8,https://www.youtube.com/watch?v=wjDFBR6vWlA,00:53:19.507,00:53:32.569,"Edip: God's physical existence, when God comes, this universe cannot stand for God's physical existence, then they will explode... implode.",Edip
18 Quran Study From Behrouz 818 Sura 61 & Sura 87 & Sura 94 By Rashad Sura 81 By Edip No 8,https://www.youtube.com/watch?v=wjDFBR6vWlA,00:53:37.095,00:53:39.462,Do you have any question about this part?,Edip
18 Quran Study From Behrouz 818 Sura 61 & Sura 87 & Sura 94 By Rashad Sura 81 By Edip No 8,https://www.youtube.com/watch?v=wjDFBR6vWlA,00:53:41.909,00:53:45.622,"Edip: If you ask, we can explain.",Edip
18 Quran Study From Behrouz 818 Sura 61 & Sura 87 & Sura 94 By Rashad Sura 81 By Edip No 8,https://www.youtube.com/watch?v=wjDFBR6vWlA,00:53:45.622,00:53:47.133,"Dr. Khalifa: Why? It's like pulling teeth, you know?",Dr. Khalifa
18 Quran Study From Behrouz 818 Sura 61 & Sura 87 & Sura 94 By Rashad Sura 81 By Edip No 8,https://www.youtube.com/watch?v=wjDFBR6vWlA,00:53:47.133,00:53:49.133,"It's got the information there, but you have
to pull it out.",Dr. Khalifa
18 Quran Study From Behrouz 818 Sura 61 & Sura 87 & Sura 94 By Rashad Sura 81 By Edip No 8,https://www.youtube.com/watch?v=wjDFBR6vWlA,00:53:49.133,00:53:50.106,Edip: Yes.,Edip
18 Quran Study From Behrouz 818 Sura 61 & Sura 87 & Sura 94 By Rashad Sura 81 By Edip No 8,https://www.youtube.com/watch?v=wjDFBR6vWlA,00:53:50.595,00:53:52.167,"Dr. Khalifa: So, do ask him questions.",Dr. Khalifa
18 Quran Study From Behrouz 818 Sura 61 & Sura 87 & Sura 94 By Rashad Sura 81 By Edip No 8,https://www.youtube.com/watch?v=wjDFBR6vWlA,00:53:52.167,00:53:55.819,Beth: I have a question. What about verse 8 and 9?,Beth
18 Quran Study From Behrouz 818 Sura 61 & Sura 87 & Sura 94 By Rashad Sura 81 By Edip No 8,https://www.youtube.com/watch?v=wjDFBR6vWlA,00:53:58.308,00:54:03.305,"Edip: [81:8]  The girl who was buried alive is asked:
[81:9]  For what crime was she killed?",Edip
18 Quran Study From Behrouz 818 Sura 61 & Sura 87 & Sura 94 By Rashad Sura 81 By Edip No 8,https://www.youtube.com/watch?v=wjDFBR6vWlA,00:54:03.733,00:54:14.113,"From Quran, we learn that Arabs, they were
humiliating women, and they were not glad with the girls.",Edip
18 Quran Study From Behrouz 818 Sura 61 & Sura 87 & Sura 94 By Rashad Sura 81 By Edip No 8,https://www.youtube.com/watch?v=wjDFBR6vWlA,00:54:14.113,00:54:23.086,"When they see girl as a baby, they didn't
want girls, and they were killing them.",Edip
18 Quran Study From Behrouz 818 Sura 61 & Sura 87 & Sura 94 By Rashad Sura 81 By Edip No 8,https://www.youtube.com/watch?v=wjDFBR6vWlA,00:54:23.942,00:54:27.471,"And this was a very great crime, offense.",Edip
18 Quran Study From Behrouz 818 Sura 61 & Sura 87 & Sura 94 By Rashad Sura 81 By Edip No 8,https://www.youtube.com/watch?v=wjDFBR6vWlA,00:54:28.266,00:54:37.729,"And also now we can see the extension of this
understanding.",Edip
18 Quran Study From Behrouz 818 Sura 61 & Sura 87 & Sura 94 By Rashad Sura 81 By Edip No 8,https://www.youtube.com/watch?v=wjDFBR6vWlA,00:54:38.157,00:54:48.415,"In many places in the world, girls are also
the second, girls are the second class of human beings.",Edip
18 Quran Study From Behrouz 818 Sura 61 & Sura 87 & Sura 94 By Rashad Sura 81 By Edip No 8,https://www.youtube.com/watch?v=wjDFBR6vWlA,00:54:51.351,00:54:57.877,"And I think killing of girls was because of
economy.",Edip
18 Quran Study From Behrouz 818 Sura 61 & Sura 87 & Sura 94 By Rashad Sura 81 By Edip No 8,https://www.youtube.com/watch?v=wjDFBR6vWlA,00:55:00.611,00:55:14.539,"Boys, when they become adults, they could gain money or they could work, but girls at that time, they couldn't do.",Edip
18 Quran Study From Behrouz 818 Sura 61 & Sura 87 & Sura 94 By Rashad Sura 81 By Edip No 8,https://www.youtube.com/watch?v=wjDFBR6vWlA,00:55:14.539,00:55:17.028,And this was one of the reasons.,Edip
18 Quran Study From Behrouz 818 Sura 61 & Sura 87 & Sura 94 By Rashad Sura 81 By Edip No 8,https://www.youtube.com/watch?v=wjDFBR6vWlA,00:55:21.371,00:55:22.392,What?,Edip
18 Quran Study From Behrouz 818 Sura 61 & Sura 87 & Sura 94 By Rashad Sura 81 By Edip No 8,https://www.youtube.com/watch?v=wjDFBR6vWlA,00:55:23.554,00:55:24.392,Yes.,Edip
18 Quran Study From Behrouz 818 Sura 61 & Sura 87 & Sura 94 By Rashad Sura 81 By Edip No 8,https://www.youtube.com/watch?v=wjDFBR6vWlA,00:55:27.573,00:55:29.573,"Edip: summoned, but these are...",Edip
18 Quran Study From Behrouz 818 Sura 61 & Sura 87 & Sura 94 By Rashad Sura 81 By Edip No 8,https://www.youtube.com/watch?v=wjDFBR6vWlA,00:55:29.573,00:55:31.217,"Dr. Khalifa: 
(81:5) وَإِذَا ٱلْوُحُوشُ حُشِرَتْ",Dr. Khalifa
18 Quran Study From Behrouz 818 Sura 61 & Sura 87 & Sura 94 By Rashad Sura 81 By Edip No 8,https://www.youtube.com/watch?v=wjDFBR6vWlA,00:55:31.217,00:55:32.957,"Edip: 
(81:5) وَإِذَا ٱلْوُحُوشُ حُشِرَتْ",Edip
18 Quran Study From Behrouz 818 Sura 61 & Sura 87 & Sura 94 By Rashad Sura 81 By Edip No 8,https://www.youtube.com/watch?v=wjDFBR6vWlA,00:55:40.053,00:55:41.686,"Dr. Khalifa: He's waiting.
Edip: Yes.",Dr. Khalifa
18 Quran Study From Behrouz 818 Sura 61 & Sura 87 & Sura 94 By Rashad Sura 81 By Edip No 8,https://www.youtube.com/watch?v=wjDFBR6vWlA,00:55:43.135,00:55:45.000,"Edip: What's your question, brother?",Edip
18 Quran Study From Behrouz 818 Sura 61 & Sura 87 & Sura 94 By Rashad Sura 81 By Edip No 8,https://www.youtube.com/watch?v=wjDFBR6vWlA,00:55:47.000,00:55:47.654,Why?,Edip
18 Quran Study From Behrouz 818 Sura 61 & Sura 87 & Sura 94 By Rashad Sura 81 By Edip No 8,https://www.youtube.com/watch?v=wjDFBR6vWlA,00:55:47.654,00:55:51.061,A man: Are the beasts called (unintelligible)?,A man
18 Quran Study From Behrouz 818 Sura 61 & Sura 87 & Sura 94 By Rashad Sura 81 By Edip No 8,https://www.youtube.com/watch?v=wjDFBR6vWlA,00:55:53.447,00:55:55.447,A man: They are called (unintelligible).,A man
18 Quran Study From Behrouz 818 Sura 61 & Sura 87 & Sura 94 By Rashad Sura 81 By Edip No 8,https://www.youtube.com/watch?v=wjDFBR6vWlA,00:55:56.181,00:55:58.181,A man: What does that refer to?,A man
18 Quran Study From Behrouz 818 Sura 61 & Sura 87 & Sura 94 By Rashad Sura 81 By Edip No 8,https://www.youtube.com/watch?v=wjDFBR6vWlA,00:55:58.915,00:56:03.668,"Edip: There are two ways to interpret, to understand
this.",Edip
18 Quran Study From Behrouz 818 Sura 61 & Sura 87 & Sura 94 By Rashad Sura 81 By Edip No 8,https://www.youtube.com/watch?v=wjDFBR6vWlA,00:56:03.668,00:56:14.415,"One way, the beasts, when a big event, explosion,
or a great shock happens, from fear they come together.",Edip
18 Quran Study From Behrouz 818 Sura 61 & Sura 87 & Sura 94 By Rashad Sura 81 By Edip No 8,https://www.youtube.com/watch?v=wjDFBR6vWlA,00:56:14.415,00:56:15.987,They will come together.,Edip
18 Quran Study From Behrouz 818 Sura 61 & Sura 87 & Sura 94 By Rashad Sura 81 By Edip No 8,https://www.youtube.com/watch?v=wjDFBR6vWlA,00:56:15.987,00:56:19.639,This may be expression of this event.,Edip
18 Quran Study From Behrouz 818 Sura 61 & Sura 87 & Sura 94 By Rashad Sura 81 By Edip No 8,https://www.youtube.com/watch?v=wjDFBR6vWlA,00:56:19.639,00:56:27.083,"Or in Hereafter, God also will resurrect all
animals.",Edip
18 Quran Study From Behrouz 818 Sura 61 & Sura 87 & Sura 94 By Rashad Sura 81 By Edip No 8,https://www.youtube.com/watch?v=wjDFBR6vWlA,00:56:27.083,00:56:34.343,"Dr. Khalifa: The second interpretation is correct. Because in Surah 6, verse 38, you can see that that, remember?",Dr. Khalifa
18 Quran Study From Behrouz 818 Sura 61 & Sura 87 & Sura 94 By Rashad Sura 81 By Edip No 8,https://www.youtube.com/watch?v=wjDFBR6vWlA,00:56:34.343,00:56:36.221,"(6:38) ثُمَّ إِلَىٰ رَبِّهِمْ يُحْشَرُونَ
Edip: Yes.",Dr. Khalifa
18 Quran Study From Behrouz 818 Sura 61 & Sura 87 & Sura 94 By Rashad Sura 81 By Edip No 8,https://www.youtube.com/watch?v=wjDFBR6vWlA,00:56:36.221,00:56:43.787,"Dr. Khalifa: So, it's the same word being used, that all the animals will be resurrected and will be gathered on the Day of Resurrection.",Dr. Khalifa
18 Quran Study From Behrouz 818 Sura 61 & Sura 87 & Sura 94 By Rashad Sura 81 By Edip No 8,https://www.youtube.com/watch?v=wjDFBR6vWlA,00:56:43.787,00:56:44.861,A man: I also have a comment.,A man
18 Quran Study From Behrouz 818 Sura 61 & Sura 87 & Sura 94 By Rashad Sura 81 By Edip No 8,https://www.youtube.com/watch?v=wjDFBR6vWlA,00:56:45.000,00:56:49.202,"So, if you had a pet or anything, you will
meet them all on the Day of Judgement.",A man
18 Quran Study From Behrouz 818 Sura 61 & Sura 87 & Sura 94 By Rashad Sura 81 By Edip No 8,https://www.youtube.com/watch?v=wjDFBR6vWlA,00:56:49.202,00:56:58.359,A man: I have a comment which I'm not sure is accurate because the earth is (unintelligible).,A man
