Video Title,Link,Start Time,End Time,Text,Speaker
09 Quran Study From Azhar 9 Sura 70 By Edip Chastity Worry Edip Wanted Rashad To Change Rich Believe,https://www.youtube.com/watch?v=_ssb0acolWQ,00:44:53.256,00:44:55.979,and to be in a marriage relationship.,Dr. Khalifa
09 Quran Study From Azhar 9 Sura 70 By Edip Chastity Worry Edip Wanted Rashad To Change Rich Believe,https://www.youtube.com/watch?v=_ssb0acolWQ,00:44:56.376,00:45:02.471,"So, God knows. God created us and knows what
is, what is good for us.",Dr. Khalifa
09 Quran Study From Azhar 9 Sura 70 By Edip Chastity Worry Edip Wanted Rashad To Change Rich Believe,https://www.youtube.com/watch?v=_ssb0acolWQ,00:45:03.361,00:45:06.743,"So, you think I spend too much time on this, it's deliberate.",Dr. Khalifa
09 Quran Study From Azhar 9 Sura 70 By Edip Chastity Worry Edip Wanted Rashad To Change Rich Believe,https://www.youtube.com/watch?v=_ssb0acolWQ,00:45:08.023,00:45:13.795,"Because you have a lot of responsibility. There are lots of beautiful, wonderful kids running around here. And they must be protected.",Dr. Khalifa
09 Quran Study From Azhar 9 Sura 70 By Edip Chastity Worry Edip Wanted Rashad To Change Rich Believe,https://www.youtube.com/watch?v=_ssb0acolWQ,00:45:13.795,00:45:17.101,"Like I said ""don't worry. You just do your part.""",Dr. Khalifa
09 Quran Study From Azhar 9 Sura 70 By Edip Chastity Worry Edip Wanted Rashad To Change Rich Believe,https://www.youtube.com/watch?v=_ssb0acolWQ,00:45:18.437,00:45:21.462,"You must know that your children are in
God's hand.",Dr. Khalifa
09 Quran Study From Azhar 9 Sura 70 By Edip Chastity Worry Edip Wanted Rashad To Change Rich Believe,https://www.youtube.com/watch?v=_ssb0acolWQ,00:45:21.462,00:45:23.462,You can't be with them every time.,Dr. Khalifa
09 Quran Study From Azhar 9 Sura 70 By Edip Chastity Worry Edip Wanted Rashad To Change Rich Believe,https://www.youtube.com/watch?v=_ssb0acolWQ,00:45:23.462,00:45:27.301,"But God chaperones your children. You're, you're a person,",Dr. Khalifa
09 Quran Study From Azhar 9 Sura 70 By Edip Chastity Worry Edip Wanted Rashad To Change Rich Believe,https://www.youtube.com/watch?v=_ssb0acolWQ,00:45:27.301,00:45:28.911,you're a person of God.,Dr. Khalifa
09 Quran Study From Azhar 9 Sura 70 By Edip Chastity Worry Edip Wanted Rashad To Change Rich Believe,https://www.youtube.com/watch?v=_ssb0acolWQ,00:45:29.301,00:45:34.417,And you must have that confidence. You must know that God is with your children wherever they go.,Dr. Khalifa
09 Quran Study From Azhar 9 Sura 70 By Edip Chastity Worry Edip Wanted Rashad To Change Rich Believe,https://www.youtube.com/watch?v=_ssb0acolWQ,00:45:35.363,00:45:43.793,"If they are riding a bicycle in the middle of the street, or they are out with other people subjected to all the temptations of this society.",Dr. Khalifa
09 Quran Study From Azhar 9 Sura 70 By Edip Chastity Worry Edip Wanted Rashad To Change Rich Believe,https://www.youtube.com/watch?v=_ssb0acolWQ,00:45:43.793,00:45:50.523,"Don't worry. Drugs or sex or accidents, your children are
in God's hand and you must have that confidence.",Dr. Khalifa
09 Quran Study From Azhar 9 Sura 70 By Edip Chastity Worry Edip Wanted Rashad To Change Rich Believe,https://www.youtube.com/watch?v=_ssb0acolWQ,00:45:52.248,00:45:57.865,"And being the oldest of you, I raised two
kids, I know that. I know, I'm speaking from experience.",Dr. Khalifa
09 Quran Study From Azhar 9 Sura 70 By Edip Chastity Worry Edip Wanted Rashad To Change Rich Believe,https://www.youtube.com/watch?v=_ssb0acolWQ,00:45:58.310,00:46:02.090,"They've seen how much God's protection is
marvelous.",Dr. Khalifa
09 Quran Study From Azhar 9 Sura 70 By Edip Chastity Worry Edip Wanted Rashad To Change Rich Believe,https://www.youtube.com/watch?v=_ssb0acolWQ,00:46:02.646,00:46:09.320,"And they have seen how you just do your part
and God will do His part in the most magnificent ways.",Dr. Khalifa
09 Quran Study From Azhar 9 Sura 70 By Edip Chastity Worry Edip Wanted Rashad To Change Rich Believe,https://www.youtube.com/watch?v=_ssb0acolWQ,00:46:11.045,00:46:16.230,"So, I didn't have relations with anybody else. In fact, this is repeated in verse 30. It says,",Dr. Khalifa
09 Quran Study From Azhar 9 Sura 70 By Edip Chastity Worry Edip Wanted Rashad To Change Rich Believe,https://www.youtube.com/watch?v=_ssb0acolWQ,00:46:16.230,00:46:20.790,"[70:30] (They have relations) only with their spouses, or what is legally theirs—",Dr. Khalifa
09 Quran Study From Azhar 9 Sura 70 By Edip Chastity Worry Edip Wanted Rashad To Change Rich Believe,https://www.youtube.com/watch?v=_ssb0acolWQ,00:46:23.628,00:46:27.353,"So, there is a lot of, there's a lot at stake.",Dr. Khalifa
09 Quran Study From Azhar 9 Sura 70 By Edip Chastity Worry Edip Wanted Rashad To Change Rich Believe,https://www.youtube.com/watch?v=_ssb0acolWQ,00:46:28.188,00:46:30.967,"It is just not worth it, violating these laws.",Dr. Khalifa
09 Quran Study From Azhar 9 Sura 70 By Edip Chastity Worry Edip Wanted Rashad To Change Rich Believe,https://www.youtube.com/watch?v=_ssb0acolWQ,00:46:30.967,00:46:33.334,These are very very harsh.,Dr. Khalifa
09 Quran Study From Azhar 9 Sura 70 By Edip Chastity Worry Edip Wanted Rashad To Change Rich Believe,https://www.youtube.com/watch?v=_ssb0acolWQ,00:46:34.447,00:46:37.564,The punishment is very harsh. It seems out of proportion.,Dr. Khalifa
09 Quran Study From Azhar 9 Sura 70 By Edip Chastity Worry Edip Wanted Rashad To Change Rich Believe,https://www.youtube.com/watch?v=_ssb0acolWQ,00:46:39.289,00:46:42.825,"So, do you want to test it? Go ahead. You're gonna pay through the nose.",Dr. Khalifa
09 Quran Study From Azhar 9 Sura 70 By Edip Chastity Worry Edip Wanted Rashad To Change Rich Believe,https://www.youtube.com/watch?v=_ssb0acolWQ,00:46:44.272,00:46:49.722,"If you want to abide by God's law, then you
attain a lot of happiness and you avoid lots of problems.",Dr. Khalifa
09 Quran Study From Azhar 9 Sura 70 By Edip Chastity Worry Edip Wanted Rashad To Change Rich Believe,https://www.youtube.com/watch?v=_ssb0acolWQ,00:46:50.334,00:46:52.412,"Dr. Khalifa: Okay, any questions?",Dr. Khalifa
09 Quran Study From Azhar 9 Sura 70 By Edip Chastity Worry Edip Wanted Rashad To Change Rich Believe,https://www.youtube.com/watch?v=_ssb0acolWQ,00:46:52.968,00:46:58.979,A woman: (unintelligible),A woman
09 Quran Study From Azhar 9 Sura 70 By Edip Chastity Worry Edip Wanted Rashad To Change Rich Believe,https://www.youtube.com/watch?v=_ssb0acolWQ,00:46:58.979,00:47:00.000,Dr. Khalifa: Yes.,Dr. Khalifa
09 Quran Study From Azhar 9 Sura 70 By Edip Chastity Worry Edip Wanted Rashad To Change Rich Believe,https://www.youtube.com/watch?v=_ssb0acolWQ,00:47:01.113,00:47:05.618,"A woman: How do you, how do you determine (unintelligible)",A woman
09 Quran Study From Azhar 9 Sura 70 By Edip Chastity Worry Edip Wanted Rashad To Change Rich Believe,https://www.youtube.com/watch?v=_ssb0acolWQ,00:47:05.618,00:47:13.745,"A woman: But, what is someone (unintelligible)",A woman
09 Quran Study From Azhar 9 Sura 70 By Edip Chastity Worry Edip Wanted Rashad To Change Rich Believe,https://www.youtube.com/watch?v=_ssb0acolWQ,00:47:13.745,00:47:15.978,"Dr. Khalifa: Right, they're being selfish.",Dr. Khalifa
09 Quran Study From Azhar 9 Sura 70 By Edip Chastity Worry Edip Wanted Rashad To Change Rich Believe,https://www.youtube.com/watch?v=_ssb0acolWQ,00:47:15.978,00:47:21.929,"Like the fellow who donated a million dollars to the cancer center, but it had to be announced over the microphone in the stadium.",Dr. Khalifa
09 Quran Study From Azhar 9 Sura 70 By Edip Chastity Worry Edip Wanted Rashad To Change Rich Believe,https://www.youtube.com/watch?v=_ssb0acolWQ,00:47:23.097,00:47:30.982,"This is showing off and he's doing it for selfish reasons, maybe, maybe. I mean, he has to be a believer in God",Dr. Khalifa
09 Quran Study From Azhar 9 Sura 70 By Edip Chastity Worry Edip Wanted Rashad To Change Rich Believe,https://www.youtube.com/watch?v=_ssb0acolWQ,00:47:30.982,00:47:38.157,to give things secretly. But the criterion is whether the person is cutting a portion of his money and giving it to the poor or not.,Dr. Khalifa
09 Quran Study From Azhar 9 Sura 70 By Edip Chastity Worry Edip Wanted Rashad To Change Rich Believe,https://www.youtube.com/watch?v=_ssb0acolWQ,00:47:39.493,00:47:41.267,The minimum is 2.5%.,Dr. Khalifa
09 Quran Study From Azhar 9 Sura 70 By Edip Chastity Worry Edip Wanted Rashad To Change Rich Believe,https://www.youtube.com/watch?v=_ssb0acolWQ,00:47:41.712,00:47:48.665,"If the person is giving away at least 2.5% of his or her money to the poor, then, then, they're alright.",Dr. Khalifa
09 Quran Study From Azhar 9 Sura 70 By Edip Chastity Worry Edip Wanted Rashad To Change Rich Believe,https://www.youtube.com/watch?v=_ssb0acolWQ,00:47:49.667,00:47:50.728,Dr. Khalifa: Farhad.,Dr. Khalifa
09 Quran Study From Azhar 9 Sura 70 By Edip Chastity Worry Edip Wanted Rashad To Change Rich Believe,https://www.youtube.com/watch?v=_ssb0acolWQ,00:47:51.451,00:47:56.846,Farhad: Could you please (unintelligible),Farhad
09 Quran Study From Azhar 9 Sura 70 By Edip Chastity Worry Edip Wanted Rashad To Change Rich Believe,https://www.youtube.com/watch?v=_ssb0acolWQ,00:47:56.846,00:48:02.741,There's a similar verse (unintelligible),Farhad
09 Quran Study From Azhar 9 Sura 70 By Edip Chastity Worry Edip Wanted Rashad To Change Rich Believe,https://www.youtube.com/watch?v=_ssb0acolWQ,00:48:02.741,00:48:07.802,"Farhad: I mean, (unintelligible)",Farhad
09 Quran Study From Azhar 9 Sura 70 By Edip Chastity Worry Edip Wanted Rashad To Change Rich Believe,https://www.youtube.com/watch?v=_ssb0acolWQ,00:48:08.870,00:48:11.402,Dr. Khalifa: Yes. This is verse 30?,Dr. Khalifa
09 Quran Study From Azhar 9 Sura 70 By Edip Chastity Worry Edip Wanted Rashad To Change Rich Believe,https://www.youtube.com/watch?v=_ssb0acolWQ,00:48:11.402,00:48:14.129,Farhad: (unintelligible),Farhad
09 Quran Study From Azhar 9 Sura 70 By Edip Chastity Worry Edip Wanted Rashad To Change Rich Believe,https://www.youtube.com/watch?v=_ssb0acolWQ,00:48:14.129,00:48:14.770,Dr. Khalifa: Yeah.,Dr. Khalifa
09 Quran Study From Azhar 9 Sura 70 By Edip Chastity Worry Edip Wanted Rashad To Change Rich Believe,https://www.youtube.com/watch?v=_ssb0acolWQ,00:48:14.770,00:48:20.000,Farhad: (unintelligible),Farhad
09 Quran Study From Azhar 9 Sura 70 By Edip Chastity Worry Edip Wanted Rashad To Change Rich Believe,https://www.youtube.com/watch?v=_ssb0acolWQ,00:48:20.000,00:48:22.278,Dr. Khalifa: Yes. Or is very important. Yes.,Dr. Khalifa
09 Quran Study From Azhar 9 Sura 70 By Edip Chastity Worry Edip Wanted Rashad To Change Rich Believe,https://www.youtube.com/watch?v=_ssb0acolWQ,00:48:23.836,00:48:24.714,Yes.,Dr. Khalifa
09 Quran Study From Azhar 9 Sura 70 By Edip Chastity Worry Edip Wanted Rashad To Change Rich Believe,https://www.youtube.com/watch?v=_ssb0acolWQ,00:48:25.048,00:48:31.666,"This is... the Quran is so accurate that you
have to pay attention to what Farhad is just saying. OR or, or AND.",Dr. Khalifa
09 Quran Study From Azhar 9 Sura 70 By Edip Chastity Worry Edip Wanted Rashad To Change Rich Believe,https://www.youtube.com/watch?v=_ssb0acolWQ,00:48:31.666,00:48:36.226,"There's a verse that says, you shall observe
Hajj and Umrah.",Dr. Khalifa
09 Quran Study From Azhar 9 Sura 70 By Edip Chastity Worry Edip Wanted Rashad To Change Rich Believe,https://www.youtube.com/watch?v=_ssb0acolWQ,00:48:36.226,00:48:39.293,"And I have translated it, maybe even in the
old translation, OR Umrah.",Dr. Khalifa
09 Quran Study From Azhar 9 Sura 70 By Edip Chastity Worry Edip Wanted Rashad To Change Rich Believe,https://www.youtube.com/watch?v=_ssb0acolWQ,00:48:40.517,00:48:46.638,"But we're supposed to observe... in pilgrimage, there are two things that must be observed, Hajj and Umrah. They must be done.",Dr. Khalifa
09 Quran Study From Azhar 9 Sura 70 By Edip Chastity Worry Edip Wanted Rashad To Change Rich Believe,https://www.youtube.com/watch?v=_ssb0acolWQ,00:48:46.638,00:48:52.144,"So, this is a similar... the difference is just
a, a dash.",Dr. Khalifa
09 Quran Study From Azhar 9 Sura 70 By Edip Chastity Worry Edip Wanted Rashad To Change Rich Believe,https://www.youtube.com/watch?v=_ssb0acolWQ,00:48:52.478,00:48:54.452,WA (وَ) or AW (أَو).,Dr. Khalifa
09 Quran Study From Azhar 9 Sura 70 By Edip Chastity Worry Edip Wanted Rashad To Change Rich Believe,https://www.youtube.com/watch?v=_ssb0acolWQ,00:48:55.008,00:48:57.453,Dr. Khalifa: That's the difference. You really have to pay attention to these things.,Dr. Khalifa
09 Quran Study From Azhar 9 Sura 70 By Edip Chastity Worry Edip Wanted Rashad To Change Rich Believe,https://www.youtube.com/watch?v=_ssb0acolWQ,00:48:57.453,00:49:01.289,"Edip: As here, if you have spouses, you don't have legally...",Edip
09 Quran Study From Azhar 9 Sura 70 By Edip Chastity Worry Edip Wanted Rashad To Change Rich Believe,https://www.youtube.com/watch?v=_ssb0acolWQ,00:49:01.734,00:49:02.510,Dr. Khalifa: Right.,Dr. Khalifa
09 Quran Study From Azhar 9 Sura 70 By Edip Chastity Worry Edip Wanted Rashad To Change Rich Believe,https://www.youtube.com/watch?v=_ssb0acolWQ,00:49:02.510,00:49:03.456,Edip: (unintelligible),Edip
09 Quran Study From Azhar 9 Sura 70 By Edip Chastity Worry Edip Wanted Rashad To Change Rich Believe,https://www.youtube.com/watch?v=_ssb0acolWQ,00:49:04.068,00:49:10.000,"Dr. Khalifa: See, because you either got married or you either
got together without the benefit of marriage.",Dr. Khalifa
09 Quran Study From Azhar 9 Sura 70 By Edip Chastity Worry Edip Wanted Rashad To Change Rich Believe,https://www.youtube.com/watch?v=_ssb0acolWQ,00:49:10.000,00:49:11.555,I don't wanna tell you that joke again,Dr. Khalifa
09 Quran Study From Azhar 9 Sura 70 By Edip Chastity Worry Edip Wanted Rashad To Change Rich Believe,https://www.youtube.com/watch?v=_ssb0acolWQ,00:49:11.555,00:49:17.896,"about the guy in Africa, he wanted to know the secret
of happy marriage. And somebody said ""what is marriage?""",Dr. Khalifa
09 Quran Study From Azhar 9 Sura 70 By Edip Chastity Worry Edip Wanted Rashad To Change Rich Believe,https://www.youtube.com/watch?v=_ssb0acolWQ,00:49:18.230,00:49:20.822,"Dr. Khalifa: So, there are places in the world where there
is no marriage.",Dr. Khalifa
09 Quran Study From Azhar 9 Sura 70 By Edip Chastity Worry Edip Wanted Rashad To Change Rich Believe,https://www.youtube.com/watch?v=_ssb0acolWQ,00:49:21.657,00:49:25.047,"Edip: What is ""legally theirs""? You explained it.",Edip
09 Quran Study From Azhar 9 Sura 70 By Edip Chastity Worry Edip Wanted Rashad To Change Rich Believe,https://www.youtube.com/watch?v=_ssb0acolWQ,00:49:25.047,00:49:34.951,"Dr. Khalifa: Yeah, ""legally"" means, there may be societies
where, when the people reach the age of 21,",Dr. Khalifa
09 Quran Study From Azhar 9 Sura 70 By Edip Chastity Worry Edip Wanted Rashad To Change Rich Believe,https://www.youtube.com/watch?v=_ssb0acolWQ,00:49:34.951,00:49:39.344,"they are actually engaged at the time of birth
in some of those societies.",Dr. Khalifa
09 Quran Study From Azhar 9 Sura 70 By Edip Chastity Worry Edip Wanted Rashad To Change Rich Believe,https://www.youtube.com/watch?v=_ssb0acolWQ,00:49:40.000,00:49:45.204,"They had a boy in the family and said ""this
will be for my daughter."" The tribe chief or something.",Dr. Khalifa
09 Quran Study From Azhar 9 Sura 70 By Edip Chastity Worry Edip Wanted Rashad To Change Rich Believe,https://www.youtube.com/watch?v=_ssb0acolWQ,00:49:45.927,00:49:52.479,"Because the daughter will, is not born yet, maybe. But these are political connections.",Dr. Khalifa
09 Quran Study From Azhar 9 Sura 70 By Edip Chastity Worry Edip Wanted Rashad To Change Rich Believe,https://www.youtube.com/watch?v=_ssb0acolWQ,00:49:52.479,00:49:58.759,"So, when they reach 21, they, they ship the boy and the girl into their new house and they become husband and wife forever.",Dr. Khalifa
09 Quran Study From Azhar 9 Sura 70 By Edip Chastity Worry Edip Wanted Rashad To Change Rich Believe,https://www.youtube.com/watch?v=_ssb0acolWQ,00:49:58.759,00:50:01.778,That this she's legally his and he's legally hers.,Dr. Khalifa
09 Quran Study From Azhar 9 Sura 70 By Edip Chastity Worry Edip Wanted Rashad To Change Rich Believe,https://www.youtube.com/watch?v=_ssb0acolWQ,00:50:02.168,00:50:05.524,"But there was no marriage ceremony, are no
such thing as marriage.",Dr. Khalifa
09 Quran Study From Azhar 9 Sura 70 By Edip Chastity Worry Edip Wanted Rashad To Change Rich Believe,https://www.youtube.com/watch?v=_ssb0acolWQ,00:50:06.359,00:50:10.000,"So, the, the Quran must cover all situations.",Dr. Khalifa
09 Quran Study From Azhar 9 Sura 70 By Edip Chastity Worry Edip Wanted Rashad To Change Rich Believe,https://www.youtube.com/watch?v=_ssb0acolWQ,00:50:10.668,00:50:15.203,"They're legally, they're legally belong to each other. In this country, common law marriages",Dr. Khalifa
09 Quran Study From Azhar 9 Sura 70 By Edip Chastity Worry Edip Wanted Rashad To Change Rich Believe,https://www.youtube.com/watch?v=_ssb0acolWQ,00:50:15.203,00:50:22.267,are legal as far as God is concerned. There are two people who decided to live together forever and raise a family.,Dr. Khalifa
09 Quran Study From Azhar 9 Sura 70 By Edip Chastity Worry Edip Wanted Rashad To Change Rich Believe,https://www.youtube.com/watch?v=_ssb0acolWQ,00:50:23.161,00:50:26.228,The intention is for being together forever.,Dr. Khalifa
09 Quran Study From Azhar 9 Sura 70 By Edip Chastity Worry Edip Wanted Rashad To Change Rich Believe,https://www.youtube.com/watch?v=_ssb0acolWQ,00:50:26.506,00:50:31.400,"They don't go through the state and the papers
and the priest or Justice of the Peace or anything.",Dr. Khalifa
09 Quran Study From Azhar 9 Sura 70 By Edip Chastity Worry Edip Wanted Rashad To Change Rich Believe,https://www.youtube.com/watch?v=_ssb0acolWQ,00:50:31.790,00:50:35.459,"Dr. Khalifa: But they live together forever and that's
legal as far as God is concerned.",Dr. Khalifa
