Video Title,Link,Start Time,End Time,Text,Speaker
03 Quran Study From Azhar 3 Sura 10;79 92 & Sura 23 By Rashad's Khutba 01 19 1990 Sura 3;110 117 By,https://www.youtube.com/watch?v=jEnqB7QfaB4,01:10:41.110,01:10:47.740,"""ones who is the happiest, who is the best."" We have to self-analyze ourselves all the time and to be",Dr. Sabahi
03 Quran Study From Azhar 3 Sura 10;79 92 & Sura 23 By Rashad's Khutba 01 19 1990 Sura 3;110 117 By,https://www.youtube.com/watch?v=jEnqB7QfaB4,01:10:47.740,01:10:54.863,"able to be part of that community to advocate righteousness and forbid evil. These two words,",Dr. Sabahi
03 Quran Study From Azhar 3 Sura 10;79 92 & Sura 23 By Rashad's Khutba 01 19 1990 Sura 3;110 117 By,https://www.youtube.com/watch?v=jEnqB7QfaB4,01:10:54.863,01:11:03.317,"advocating righteousness and forbidding evil, it is part of the responsibility of the believers,",Dr. Sabahi
03 Quran Study From Azhar 3 Sura 10;79 92 & Sura 23 By Rashad's Khutba 01 19 1990 Sura 3;110 117 By,https://www.youtube.com/watch?v=jEnqB7QfaB4,01:11:03.317,01:11:08.740,"the people who believe in God. Because up to this point, whatever you saw was something related to",Dr. Sabahi
03 Quran Study From Azhar 3 Sura 10;79 92 & Sura 23 By Rashad's Khutba 01 19 1990 Sura 3;110 117 By,https://www.youtube.com/watch?v=jEnqB7QfaB4,01:11:08.740,01:11:17.440,"your personal duties by Praying, like fasting, like Hajj, like Zakat, whatever. But now, you are part of a",Dr. Sabahi
03 Quran Study From Azhar 3 Sura 10;79 92 & Sura 23 By Rashad's Khutba 01 19 1990 Sura 3;110 117 By,https://www.youtube.com/watch?v=jEnqB7QfaB4,01:11:17.440,01:11:24.263,"community. This is your social responsibilities to advocate righteousness. How do you, how do you do it?",Dr. Sabahi
03 Quran Study From Azhar 3 Sura 10;79 92 & Sura 23 By Rashad's Khutba 01 19 1990 Sura 3;110 117 By,https://www.youtube.com/watch?v=jEnqB7QfaB4,01:11:24.263,01:11:29.494,"God doesn't tell you how to do it. So, you have to find a way to do it the best way possible.",Dr. Sabahi
03 Quran Study From Azhar 3 Sura 10;79 92 & Sura 23 By Rashad's Khutba 01 19 1990 Sura 3;110 117 By,https://www.youtube.com/watch?v=jEnqB7QfaB4,01:11:29.494,01:11:35.350,"You, if you are part of that community that God is saying that you are the best ever raised among",Dr. Sabahi
03 Quran Study From Azhar 3 Sura 10;79 92 & Sura 23 By Rashad's Khutba 01 19 1990 Sura 3;110 117 By,https://www.youtube.com/watch?v=jEnqB7QfaB4,01:11:35.350,01:11:43.060,"the people, then the responsibilities that go with it is huge. And how you approach it, how you do it,",Dr. Sabahi
03 Quran Study From Azhar 3 Sura 10;79 92 & Sura 23 By Rashad's Khutba 01 19 1990 Sura 3;110 117 By,https://www.youtube.com/watch?v=jEnqB7QfaB4,01:11:43.060,01:11:50.229,it's something that it depends on personal views and how you approach it. But if you keep God,Dr. Sabahi
03 Quran Study From Azhar 3 Sura 10;79 92 & Sura 23 By Rashad's Khutba 01 19 1990 Sura 3;110 117 By,https://www.youtube.com/watch?v=jEnqB7QfaB4,01:11:50.229,01:12:00.700,"only as your final goal and you could get rid of all the egotistical issues, if you can break",Dr. Sabahi
03 Quran Study From Azhar 3 Sura 10;79 92 & Sura 23 By Rashad's Khutba 01 19 1990 Sura 3;110 117 By,https://www.youtube.com/watch?v=jEnqB7QfaB4,01:12:00.700,01:12:14.320,"down that part of you who is not clean or it's not purified, then you can do a good job. So,",Dr. Sabahi
03 Quran Study From Azhar 3 Sura 10;79 92 & Sura 23 By Rashad's Khutba 01 19 1990 Sura 3;110 117 By,https://www.youtube.com/watch?v=jEnqB7QfaB4,01:12:14.320,01:12:20.488,you have to work on yourself and then you can do the rest of it much easier.,Dr. Sabahi
03 Quran Study From Azhar 3 Sura 10;79 92 & Sura 23 By Rashad's Khutba 01 19 1990 Sura 3;110 117 By,https://www.youtube.com/watch?v=jEnqB7QfaB4,01:12:22.884,01:12:24.884,And if the followers of the,Dr. Sabahi
03 Quran Study From Azhar 3 Sura 10;79 92 & Sura 23 By Rashad's Khutba 01 19 1990 Sura 3;110 117 By,https://www.youtube.com/watch?v=jEnqB7QfaB4,01:12:24.884,01:12:36.327,"scripture believe, it will be better for them. So, if you face other people from other religions,",Dr. Sabahi
03 Quran Study From Azhar 3 Sura 10;79 92 & Sura 23 By Rashad's Khutba 01 19 1990 Sura 3;110 117 By,https://www.youtube.com/watch?v=jEnqB7QfaB4,01:12:36.327,01:12:46.750,"if they follow, if they follow or they accept what you tell them, that's good for them. If not, so be it. Some of",Dr. Sabahi
03 Quran Study From Azhar 3 Sura 10;79 92 & Sura 23 By Rashad's Khutba 01 19 1990 Sura 3;110 117 By,https://www.youtube.com/watch?v=jEnqB7QfaB4,01:12:46.750,01:12:57.160,them do believe but the majority are wicked. I go to 111. God is promising you that the people that this,Dr. Sabahi
03 Quran Study From Azhar 3 Sura 10;79 92 & Sura 23 By Rashad's Khutba 01 19 1990 Sura 3;110 117 By,https://www.youtube.com/watch?v=jEnqB7QfaB4,01:12:57.160,01:13:08.200,"community who He is, who He is raising and is the best community, He promises them that they can never",Dr. Sabahi
03 Quran Study From Azhar 3 Sura 10;79 92 & Sura 23 By Rashad's Khutba 01 19 1990 Sura 3;110 117 By,https://www.youtube.com/watch?v=jEnqB7QfaB4,01:13:08.200,01:13:18.040,"be harmed. You know, nobody can harm you. They can insult you, they can probably, possibly make some",Dr. Sabahi
03 Quran Study From Azhar 3 Sura 10;79 92 & Sura 23 By Rashad's Khutba 01 19 1990 Sura 3;110 117 By,https://www.youtube.com/watch?v=jEnqB7QfaB4,01:13:18.040,01:13:24.697,"hardship for you which would be passing, it's not gonna last, but God says that",Dr. Sabahi
03 Quran Study From Azhar 3 Sura 10;79 92 & Sura 23 By Rashad's Khutba 01 19 1990 Sura 3;110 117 By,https://www.youtube.com/watch?v=jEnqB7QfaB4,01:13:24.697,01:13:31.783,"[3:111]  They can never harm you, ... If they fight you, they will turn around and flee. They can never be victorious.",Dr. Sabahi
03 Quran Study From Azhar 3 Sura 10;79 92 & Sura 23 By Rashad's Khutba 01 19 1990 Sura 3;110 117 By,https://www.youtube.com/watch?v=jEnqB7QfaB4,01:13:31.783,01:13:41.094,This is a promise that the victory is for the people who are worshipping God alone and are righteous and they forbid evil.,Dr. Sabahi
03 Quran Study From Azhar 3 Sura 10;79 92 & Sura 23 By Rashad's Khutba 01 19 1990 Sura 3;110 117 By,https://www.youtube.com/watch?v=jEnqB7QfaB4,01:13:41.893,01:13:48.627,"[3:112]  Humiliation is their lot wherever they go, unless they do abide by GOD's covenant, and the people's covenant.",Dr. Sabahi
03 Quran Study From Azhar 3 Sura 10;79 92 & Sura 23 By Rashad's Khutba 01 19 1990 Sura 3;110 117 By,https://www.youtube.com/watch?v=jEnqB7QfaB4,01:13:48.627,01:13:53.510,"If you see 112, I guess it's for the first time. Forgive me if I'm not,",Dr. Sabahi
03 Quran Study From Azhar 3 Sura 10;79 92 & Sura 23 By Rashad's Khutba 01 19 1990 Sura 3;110 117 By,https://www.youtube.com/watch?v=jEnqB7QfaB4,01:13:53.510,01:14:03.260,"I'm not right, but I think back to my memory, I think it's the first time that God mentions the people's",Dr. Sabahi
03 Quran Study From Azhar 3 Sura 10;79 92 & Sura 23 By Rashad's Khutba 01 19 1990 Sura 3;110 117 By,https://www.youtube.com/watch?v=jEnqB7QfaB4,01:14:03.260,01:14:09.239,"covenant in addition to God's covenant. It's just right after that. So,",Dr. Sabahi
03 Quran Study From Azhar 3 Sura 10;79 92 & Sura 23 By Rashad's Khutba 01 19 1990 Sura 3;110 117 By,https://www.youtube.com/watch?v=jEnqB7QfaB4,01:14:09.239,01:14:16.314,"[3:112]  Humiliation is their lot wherever they go, unless they abide by GOD's covenant, and the people's covenant. ...",Dr. Sabahi
03 Quran Study From Azhar 3 Sura 10;79 92 & Sura 23 By Rashad's Khutba 01 19 1990 Sura 3;110 117 By,https://www.youtube.com/watch?v=jEnqB7QfaB4,01:14:16.314,01:14:25.116,"So, if you are part of that community, if you are a member of that best community ever raised among the people, then",Dr. Sabahi
03 Quran Study From Azhar 3 Sura 10;79 92 & Sura 23 By Rashad's Khutba 01 19 1990 Sura 3;110 117 By,https://www.youtube.com/watch?v=jEnqB7QfaB4,01:14:25.116,01:14:32.876,"you have to abide by God's covenant, first God alone, worshiping Him alone, and people's covenant.",Dr. Sabahi
03 Quran Study From Azhar 3 Sura 10;79 92 & Sura 23 By Rashad's Khutba 01 19 1990 Sura 3;110 117 By,https://www.youtube.com/watch?v=jEnqB7QfaB4,01:14:32.876,01:14:38.821,What does that mean? The understanding that I have and definitely it's open for discussion,Dr. Sabahi
03 Quran Study From Azhar 3 Sura 10;79 92 & Sura 23 By Rashad's Khutba 01 19 1990 Sura 3;110 117 By,https://www.youtube.com/watch?v=jEnqB7QfaB4,01:14:38.821,01:14:47.600,"is the fact that if your faith... if you are part of that community, if you belong to that community, if",Dr. Sabahi
03 Quran Study From Azhar 3 Sura 10;79 92 & Sura 23 By Rashad's Khutba 01 19 1990 Sura 3;110 117 By,https://www.youtube.com/watch?v=jEnqB7QfaB4,01:14:47.600,01:14:54.590,"you have all those characteristics, then you make a covenant. You, you have to be faithful. We",Dr. Sabahi
03 Quran Study From Azhar 3 Sura 10;79 92 & Sura 23 By Rashad's Khutba 01 19 1990 Sura 3;110 117 By,https://www.youtube.com/watch?v=jEnqB7QfaB4,01:14:54.590,01:15:01.406,"have to be like brothers and sisters and it's the family. It is a community, as I said, regardless of",Dr. Sabahi
03 Quran Study From Azhar 3 Sura 10;79 92 & Sura 23 By Rashad's Khutba 01 19 1990 Sura 3;110 117 By,https://www.youtube.com/watch?v=jEnqB7QfaB4,01:15:01.406,01:15:08.928,"all the issues that cause, in this world, all the division and all the hatred and the wars and the fights and the battles.",Dr. Sabahi
03 Quran Study From Azhar 3 Sura 10;79 92 & Sura 23 By Rashad's Khutba 01 19 1990 Sura 3;110 117 By,https://www.youtube.com/watch?v=jEnqB7QfaB4,01:15:09.850,01:15:23.742,"[3:112]  They incurred wrath from GOD, consequently, they were committed to disgrace. This is because they rejected GOD's revelations, and used to kill the prophets unjustly. This is because they disobeyed and transgressed.",Dr. Sabahi
03 Quran Study From Azhar 3 Sura 10;79 92 & Sura 23 By Rashad's Khutba 01 19 1990 Sura 3;110 117 By,https://www.youtube.com/watch?v=jEnqB7QfaB4,01:15:23.742,01:15:32.460,"At this part of the verse, God is telling us those who violate any,",Dr. Sabahi
03 Quran Study From Azhar 3 Sura 10;79 92 & Sura 23 By Rashad's Khutba 01 19 1990 Sura 3;110 117 By,https://www.youtube.com/watch?v=jEnqB7QfaB4,01:15:32.460,01:15:39.150,"violate any of those two covenants, this is what is happening to them. If you wanna see a little bit",Dr. Sabahi
03 Quran Study From Azhar 3 Sura 10;79 92 & Sura 23 By Rashad's Khutba 01 19 1990 Sura 3;110 117 By,https://www.youtube.com/watch?v=jEnqB7QfaB4,01:15:39.150,01:15:49.884,"more from what we have studied up to this point, I go to Surah 2 verses 60 and 61 which is page 9.",Dr. Sabahi
03 Quran Study From Azhar 3 Sura 10;79 92 & Sura 23 By Rashad's Khutba 01 19 1990 Sura 3;110 117 By,https://www.youtube.com/watch?v=jEnqB7QfaB4,01:15:51.481,01:15:54.894,This is about Moses and the children of Israel.,Dr. Sabahi
03 Quran Study From Azhar 3 Sura 10;79 92 & Sura 23 By Rashad's Khutba 01 19 1990 Sura 3;110 117 By,https://www.youtube.com/watch?v=jEnqB7QfaB4,01:15:55.508,01:16:13.415,"[2:60]  Recall that Moses sought water for his people. And we said, ""Strike the rock with your staff."" Whereupon, twelve springs gushed out therefrom. Thus each tribe knew their own water. Eat and drink from GOD's provisions, and do not roam the earth corruptingly.",Dr. Sabahi
03 Quran Study From Azhar 3 Sura 10;79 92 & Sura 23 By Rashad's Khutba 01 19 1990 Sura 3;110 117 By,https://www.youtube.com/watch?v=jEnqB7QfaB4,01:16:13.661,01:16:28.817,"[2:61]  Recall that you said, ""O Moses, we can no longer tolerate one kind of food. Call upon your Lord to produce for us such earthly crops as beans, cucumbers, garlic, lentils, and onions."" ...",Dr. Sabahi
03 Quran Study From Azhar 3 Sura 10;79 92 & Sura 23 By Rashad's Khutba 01 19 1990 Sura 3;110 117 By,https://www.youtube.com/watch?v=jEnqB7QfaB4,01:16:28.817,01:16:40.103,"[2:61]  ... He said, ""Do you wish to substitute that which is inferior for that which is good? Maybe, you should go back to Egypt, where you can find what you asked for."" ...",Dr. Sabahi
03 Quran Study From Azhar 3 Sura 10;79 92 & Sura 23 By Rashad's Khutba 01 19 1990 Sura 3;110 117 By,https://www.youtube.com/watch?v=jEnqB7QfaB4,01:16:40.103,01:16:45.297,"[2:61]  ... They were condemned to humiliation, and disgrace, and they incurred God's wrath. ...",Dr. Sabahi
03 Quran Study From Azhar 3 Sura 10;79 92 & Sura 23 By Rashad's Khutba 01 19 1990 Sura 3;110 117 By,https://www.youtube.com/watch?v=jEnqB7QfaB4,01:16:45.297,01:16:53.120,"[2:61]  ... That is because they used to disbelieve in GOD's revelations, and killed the prophets unjustly. That is because they disobeyed and transgressed.",Dr. Sabahi
03 Quran Study From Azhar 3 Sura 10;79 92 & Sura 23 By Rashad's Khutba 01 19 1990 Sura 3;110 117 By,https://www.youtube.com/watch?v=jEnqB7QfaB4,01:16:53.550,01:16:59.711,"So, what this seems and God is telling us about what has happened in the past",Dr. Sabahi
03 Quran Study From Azhar 3 Sura 10;79 92 & Sura 23 By Rashad's Khutba 01 19 1990 Sura 3;110 117 By,https://www.youtube.com/watch?v=jEnqB7QfaB4,01:16:59.711,01:17:10.020,is that if you become fortunate enough to become part of that community and then you cannot uphold your,Dr. Sabahi
03 Quran Study From Azhar 3 Sura 10;79 92 & Sura 23 By Rashad's Khutba 01 19 1990 Sura 3;110 117 By,https://www.youtube.com/watch?v=jEnqB7QfaB4,01:17:10.020,01:17:22.404,"covenant, then you are gonna be humiliated. God is gonna reject you and humiliate you.",Dr. Sabahi
03 Quran Study From Azhar 3 Sura 10;79 92 & Sura 23 By Rashad's Khutba 01 19 1990 Sura 3;110 117 By,https://www.youtube.com/watch?v=jEnqB7QfaB4,01:17:24.627,01:17:36.790,"And if you go and take a look around, especially it doesn't matter in different religions. Muslims",Dr. Sabahi
03 Quran Study From Azhar 3 Sura 10;79 92 & Sura 23 By Rashad's Khutba 01 19 1990 Sura 3;110 117 By,https://www.youtube.com/watch?v=jEnqB7QfaB4,01:17:36.790,01:17:43.690,"Dr. Sabahi: who have the Quran. What is going on in the 
Muslim world these days?",Dr. Sabahi
03 Quran Study From Azhar 3 Sura 10;79 92 & Sura 23 By Rashad's Khutba 01 19 1990 Sura 3;110 117 By,https://www.youtube.com/watch?v=jEnqB7QfaB4,01:17:48.728,01:17:50.052,A man: (unintelligible),A man
03 Quran Study From Azhar 3 Sura 10;79 92 & Sura 23 By Rashad's Khutba 01 19 1990 Sura 3;110 117 By,https://www.youtube.com/watch?v=jEnqB7QfaB4,01:17:57.240,01:17:58.626,"A man: Sorry, Sabahi.",A man
03 Quran Study From Azhar 3 Sura 10;79 92 & Sura 23 By Rashad's Khutba 01 19 1990 Sura 3;110 117 By,https://www.youtube.com/watch?v=jEnqB7QfaB4,01:18:00.830,01:18:13.449,"Dr. Sabahi: We see, we see that the people who were given this scripture, who God sent the messenger for them and who they",Dr. Sabahi
03 Quran Study From Azhar 3 Sura 10;79 92 & Sura 23 By Rashad's Khutba 01 19 1990 Sura 3;110 117 By,https://www.youtube.com/watch?v=jEnqB7QfaB4,01:18:13.450,01:18:21.029,"believed, the people who believed that they are the ones who are the Muslims in this world,",Dr. Sabahi
03 Quran Study From Azhar 3 Sura 10;79 92 & Sura 23 By Rashad's Khutba 01 19 1990 Sura 3;110 117 By,https://www.youtube.com/watch?v=jEnqB7QfaB4,01:18:21.029,01:18:32.679,"they are going through the most difficult times right now and the only reason, I think, I can find",Dr. Sabahi
03 Quran Study From Azhar 3 Sura 10;79 92 & Sura 23 By Rashad's Khutba 01 19 1990 Sura 3;110 117 By,https://www.youtube.com/watch?v=jEnqB7QfaB4,01:18:32.680,01:18:39.926,for this is not holding up the God's covenant and not holding the people's covenant although,Dr. Sabahi
03 Quran Study From Azhar 3 Sura 10;79 92 & Sura 23 By Rashad's Khutba 01 19 1990 Sura 3;110 117 By,https://www.youtube.com/watch?v=jEnqB7QfaB4,01:18:39.926,01:18:50.289,"they try, at least, they think they're trying but they are going the wrong way to create that best",Dr. Sabahi
03 Quran Study From Azhar 3 Sura 10;79 92 & Sura 23 By Rashad's Khutba 01 19 1990 Sura 3;110 117 By,https://www.youtube.com/watch?v=jEnqB7QfaB4,01:18:50.290,01:18:57.669,"community because they are aware of this verse and similar verses in, in the Quran, but they are missing",Dr. Sabahi
03 Quran Study From Azhar 3 Sura 10;79 92 & Sura 23 By Rashad's Khutba 01 19 1990 Sura 3;110 117 By,https://www.youtube.com/watch?v=jEnqB7QfaB4,01:18:57.669,01:19:05.139,the main point which is God's revelations and God and worshiping God alone and getting rid of all,Dr. Sabahi
03 Quran Study From Azhar 3 Sura 10;79 92 & Sura 23 By Rashad's Khutba 01 19 1990 Sura 3;110 117 By,https://www.youtube.com/watch?v=jEnqB7QfaB4,01:19:05.140,01:19:18.182,"the idols that jump up from everywhere in those countries. I go to 113. Here, God talks about as the title says,",Dr. Sabahi
03 Quran Study From Azhar 3 Sura 10;79 92 & Sura 23 By Rashad's Khutba 01 19 1990 Sura 3;110 117 By,https://www.youtube.com/watch?v=jEnqB7QfaB4,01:19:18.182,01:19:20.899,Righteous Jews & Christians,Dr. Sabahi
03 Quran Study From Azhar 3 Sura 10;79 92 & Sura 23 By Rashad's Khutba 01 19 1990 Sura 3;110 117 By,https://www.youtube.com/watch?v=jEnqB7QfaB4,01:19:20.899,01:19:22.684,[3:113]  They are not all the same; ...,Dr. Sabahi
03 Quran Study From Azhar 3 Sura 10;79 92 & Sura 23 By Rashad's Khutba 01 19 1990 Sura 3;110 117 By,https://www.youtube.com/watch?v=jEnqB7QfaB4,01:19:22.684,01:19:31.381,"meaning the Jews and Christians from the other, the followers of the other scriptures. ""among"", ok.",Dr. Sabahi
03 Quran Study From Azhar 3 Sura 10;79 92 & Sura 23 By Rashad's Khutba 01 19 1990 Sura 3;110 117 By,https://www.youtube.com/watch?v=jEnqB7QfaB4,01:19:31.381,01:19:39.528,"[3:113]  They are not all the same; among the followers of the scripture, there are those who are righteous. They recite GOD's revelations through the night, and they fall prostrate.",Dr. Sabahi
03 Quran Study From Azhar 3 Sura 10;79 92 & Sura 23 By Rashad's Khutba 01 19 1990 Sura 3;110 117 By,https://www.youtube.com/watch?v=jEnqB7QfaB4,01:19:39.528,01:19:55.090,"So, if, this is another good example of a community which all the boundaries are broken. If there are Jews or Christians who are upholding the",Dr. Sabahi
03 Quran Study From Azhar 3 Sura 10;79 92 & Sura 23 By Rashad's Khutba 01 19 1990 Sura 3;110 117 By,https://www.youtube.com/watch?v=jEnqB7QfaB4,01:19:55.090,01:20:01.690,"God's scripture, they believe in God and they prostrate and God is telling us, you know, I, I don't have",Dr. Sabahi
03 Quran Study From Azhar 3 Sura 10;79 92 & Sura 23 By Rashad's Khutba 01 19 1990 Sura 3;110 117 By,https://www.youtube.com/watch?v=jEnqB7QfaB4,01:20:01.690,01:20:08.380,"to go and find it. There are people who are Jews and Christians in the world who are righteous,",Dr. Sabahi
03 Quran Study From Azhar 3 Sura 10;79 92 & Sura 23 By Rashad's Khutba 01 19 1990 Sura 3;110 117 By,https://www.youtube.com/watch?v=jEnqB7QfaB4,01:20:08.380,01:20:14.140,"who recite God's revelations. How they do it, I don't know. But God is telling me that they do that. So,",Dr. Sabahi
03 Quran Study From Azhar 3 Sura 10;79 92 & Sura 23 By Rashad's Khutba 01 19 1990 Sura 3;110 117 By,https://www.youtube.com/watch?v=jEnqB7QfaB4,01:20:14.140,01:20:20.564,"they could be part of that community, that good community that is raised among the people, the best community.",Dr. Sabahi
03 Quran Study From Azhar 3 Sura 10;79 92 & Sura 23 By Rashad's Khutba 01 19 1990 Sura 3;110 117 By,https://www.youtube.com/watch?v=jEnqB7QfaB4,01:20:20.564,01:20:22.723,"[3:114]  They believe in GOD and the Last Day, ...",Dr. Sabahi
03 Quran Study From Azhar 3 Sura 10;79 92 & Sura 23 By Rashad's Khutba 01 19 1990 Sura 3;110 117 By,https://www.youtube.com/watch?v=jEnqB7QfaB4,01:20:22.723,01:20:25.856,Two major conditions of being a believer.,Dr. Sabahi
03 Quran Study From Azhar 3 Sura 10;79 92 & Sura 23 By Rashad's Khutba 01 19 1990 Sura 3;110 117 By,https://www.youtube.com/watch?v=jEnqB7QfaB4,01:20:25.856,01:20:27.997,"[3:114] ... they advocate righteousness and forbid evil, ...",Dr. Sabahi
03 Quran Study From Azhar 3 Sura 10;79 92 & Sura 23 By Rashad's Khutba 01 19 1990 Sura 3;110 117 By,https://www.youtube.com/watch?v=jEnqB7QfaB4,01:20:27.997,01:20:37.212,"The same 2 duties that I mentioned in 110, God is mentioning in 110.",Dr. Sabahi
03 Quran Study From Azhar 3 Sura 10;79 92 & Sura 23 By Rashad's Khutba 01 19 1990 Sura 3;110 117 By,https://www.youtube.com/watch?v=jEnqB7QfaB4,01:20:37.212,01:20:45.000,"[3:114]  ... they advocate righteousness and they forbid evil, and they hasten to do righteous works. They are with the righteous.",Dr. Sabahi
03 Quran Study From Azhar 3 Sura 10;79 92 & Sura 23 By Rashad's Khutba 01 19 1990 Sura 3;110 117 By,https://www.youtube.com/watch?v=jEnqB7QfaB4,01:20:47.519,01:20:48.449,115,Dr. Sabahi
03 Quran Study From Azhar 3 Sura 10;79 92 & Sura 23 By Rashad's Khutba 01 19 1990 Sura 3;110 117 By,https://www.youtube.com/watch?v=jEnqB7QfaB4,01:20:48.449,01:20:54.815,[3:115]  Any good they do will not go unrewarded. GOD is fully aware who is righteous.,Dr. Sabahi
03 Quran Study From Azhar 3 Sura 10;79 92 & Sura 23 By Rashad's Khutba 01 19 1990 Sura 3;110 117 By,https://www.youtube.com/watch?v=jEnqB7QfaB4,01:20:54.815,01:21:00.716,"Clear, there is no explanation for this, very clear said. 116",Dr. Sabahi
03 Quran Study From Azhar 3 Sura 10;79 92 & Sura 23 By Rashad's Khutba 01 19 1990 Sura 3;110 117 By,https://www.youtube.com/watch?v=jEnqB7QfaB4,01:21:00.716,01:21:11.468,"[3:116]  Surely, those who disbelieved will never be helped by their money or their children against GOD. They have incurred Hell, wherein they abide forever.",Dr. Sabahi
03 Quran Study From Azhar 3 Sura 10;79 92 & Sura 23 By Rashad's Khutba 01 19 1990 Sura 3;110 117 By,https://www.youtube.com/watch?v=jEnqB7QfaB4,01:21:14.171,01:21:21.666,"I take you to verse 10 of this same Surah, Surah 3",Dr. Sabahi
03 Quran Study From Azhar 3 Sura 10;79 92 & Sura 23 By Rashad's Khutba 01 19 1990 Sura 3;110 117 By,https://www.youtube.com/watch?v=jEnqB7QfaB4,01:21:23.755,01:21:31.677,"Disbelievers always ultimate losers. See the difference in the, in the language of the two verses.",Dr. Sabahi
03 Quran Study From Azhar 3 Sura 10;79 92 & Sura 23 By Rashad's Khutba 01 19 1990 Sura 3;110 117 By,https://www.youtube.com/watch?v=jEnqB7QfaB4,01:21:31.677,01:21:39.349,"[3:10]  Those who disbelieve cannot be helped by their money, or children, against GOD. They are the fuel of Hell.",Dr. Sabahi
03 Quran Study From Azhar 3 Sura 10;79 92 & Sura 23 By Rashad's Khutba 01 19 1990 Sura 3;110 117 By,https://www.youtube.com/watch?v=jEnqB7QfaB4,01:21:39.349,01:21:40.500,"But here God says,",Dr. Sabahi
03 Quran Study From Azhar 3 Sura 10;79 92 & Sura 23 By Rashad's Khutba 01 19 1990 Sura 3;110 117 By,https://www.youtube.com/watch?v=jEnqB7QfaB4,01:21:40.500,01:21:47.968,"[3:116]  Surely, those who disbelieved will never be helped by their money or their children against GOD. ...",Dr. Sabahi
03 Quran Study From Azhar 3 Sura 10;79 92 & Sura 23 By Rashad's Khutba 01 19 1990 Sura 3;110 117 By,https://www.youtube.com/watch?v=jEnqB7QfaB4,01:21:48.609,01:21:52.969,"Over there in verse 10, it seems to me at least that God",Dr. Sabahi
03 Quran Study From Azhar 3 Sura 10;79 92 & Sura 23 By Rashad's Khutba 01 19 1990 Sura 3;110 117 By,https://www.youtube.com/watch?v=jEnqB7QfaB4,01:21:52.970,01:21:59.660,"is telling us ""they cannot be helped"", but it seems that a door is left open for them so that the",Dr. Sabahi
03 Quran Study From Azhar 3 Sura 10;79 92 & Sura 23 By Rashad's Khutba 01 19 1990 Sura 3;110 117 By,https://www.youtube.com/watch?v=jEnqB7QfaB4,01:21:59.660,01:22:08.630,"righteous people can go, do their duties, you know. Tell them to forbid evil and they can advocate",Dr. Sabahi
03 Quran Study From Azhar 3 Sura 10;79 92 & Sura 23 By Rashad's Khutba 01 19 1990 Sura 3;110 117 By,https://www.youtube.com/watch?v=jEnqB7QfaB4,01:22:08.630,01:22:15.920,"righteousness, tell them what the right is what the wrong is. But if you do and and you see examples,",Dr. Sabahi
03 Quran Study From Azhar 3 Sura 10;79 92 & Sura 23 By Rashad's Khutba 01 19 1990 Sura 3;110 117 By,https://www.youtube.com/watch?v=jEnqB7QfaB4,01:22:15.920,01:22:24.380,"I guess, every one of us has that experience that you try, you try to give the message and try",Dr. Sabahi
03 Quran Study From Azhar 3 Sura 10;79 92 & Sura 23 By Rashad's Khutba 01 19 1990 Sura 3;110 117 By,https://www.youtube.com/watch?v=jEnqB7QfaB4,01:22:24.380,01:22:34.176,"to tell them what is right, what, what God wants them to do, but they don't, they don't listen. And here God says,",Dr. Sabahi
03 Quran Study From Azhar 3 Sura 10;79 92 & Sura 23 By Rashad's Khutba 01 19 1990 Sura 3;110 117 By,https://www.youtube.com/watch?v=jEnqB7QfaB4,01:22:34.176,01:22:37.640,"[3:116]  Surely, those who disbelieved will never be helped by their money or their ...",Dr. Sabahi
03 Quran Study From Azhar 3 Sura 10;79 92 & Sura 23 By Rashad's Khutba 01 19 1990 Sura 3;110 117 By,https://www.youtube.com/watch?v=jEnqB7QfaB4,01:22:37.640,01:22:39.790,"This is, this is the ultimate.",Dr. Sabahi
03 Quran Study From Azhar 3 Sura 10;79 92 & Sura 23 By Rashad's Khutba 01 19 1990 Sura 3;110 117 By,https://www.youtube.com/watch?v=jEnqB7QfaB4,01:22:40.159,01:22:46.327,"[3:116] ... or by their children against GOD. They have incurred Hell, wherein they abide forever.",Dr. Sabahi
03 Quran Study From Azhar 3 Sura 10;79 92 & Sura 23 By Rashad's Khutba 01 19 1990 Sura 3;110 117 By,https://www.youtube.com/watch?v=jEnqB7QfaB4,01:22:48.170,01:22:49.890,And 117,Dr. Sabahi
03 Quran Study From Azhar 3 Sura 10;79 92 & Sura 23 By Rashad's Khutba 01 19 1990 Sura 3;110 117 By,https://www.youtube.com/watch?v=jEnqB7QfaB4,01:22:49.890,01:23:01.369,"[3:117]  The example of their spending in this world is like a violent wind that hits the harvest of people who wronged their souls, and wipes it out. GOD never wronged them; it is they who wronged themselves.",Dr. Sabahi
03 Quran Study From Azhar 3 Sura 10;79 92 & Sura 23 By Rashad's Khutba 01 19 1990 Sura 3;110 117 By,https://www.youtube.com/watch?v=jEnqB7QfaB4,01:23:04.871,01:23:10.340,"I had a little, a little bit of a hard time to exactly understand what this verse means but",Dr. Sabahi
03 Quran Study From Azhar 3 Sura 10;79 92 & Sura 23 By Rashad's Khutba 01 19 1990 Sura 3;110 117 By,https://www.youtube.com/watch?v=jEnqB7QfaB4,01:23:10.340,01:23:13.164,I give you what my understanding is from it.,Dr. Sabahi
