Video Title,Link,Start Time,End Time,Text,Speaker
Debate: Dr Rashad Khalifa Ph D vs Sunni Scholars (1987),https://www.youtube.com/watch?v=iRB21i_238Q,00:06:47.140,00:06:49.175,We discover that Dhuhr being four rak'ahs,
Debate: Dr Rashad Khalifa Ph D vs Sunni Scholars (1987),https://www.youtube.com/watch?v=iRB21i_238Q,00:06:49.175,00:06:51.175,Existed before the Quran was revealed,
Debate: Dr Rashad Khalifa Ph D vs Sunni Scholars (1987),https://www.youtube.com/watch?v=iRB21i_238Q,00:06:51.310,00:06:52.979,It came from Abraham,
Debate: Dr Rashad Khalifa Ph D vs Sunni Scholars (1987),https://www.youtube.com/watch?v=iRB21i_238Q,00:06:52.945,00:06:57.717,"""You shall strive for the cause of GOD as you should strive for His cause. He has chosen you and has placed no hardship on you in practicing your religion""",
Debate: Dr Rashad Khalifa Ph D vs Sunni Scholars (1987),https://www.youtube.com/watch?v=iRB21i_238Q,00:06:57.717,00:07:01.220,"""the religion of your father Abraham. He is the one who named you 'Submitters' originally."" [22:78]",
Debate: Dr Rashad Khalifa Ph D vs Sunni Scholars (1987),https://www.youtube.com/watch?v=iRB21i_238Q,00:07:01.020,00:07:01.619,And where is this...,
Debate: Dr Rashad Khalifa Ph D vs Sunni Scholars (1987),https://www.youtube.com/watch?v=iRB21i_238Q,00:07:01.921,00:07:05.892,"""They said, 'You have to be Jewish or Christian, to be guided.' Say, 'We follow the religion of Abraham — monotheism'"" [2:135]",
Debate: Dr Rashad Khalifa Ph D vs Sunni Scholars (1987),https://www.youtube.com/watch?v=iRB21i_238Q,00:07:05.892,00:07:07.059,This doesn't answer the question,
Debate: Dr Rashad Khalifa Ph D vs Sunni Scholars (1987),https://www.youtube.com/watch?v=iRB21i_238Q,00:07:07.293,00:07:08.594,This is the answer,
Debate: Dr Rashad Khalifa Ph D vs Sunni Scholars (1987),https://www.youtube.com/watch?v=iRB21i_238Q,00:07:08.728,00:07:10.396,The prayers already existed,
Debate: Dr Rashad Khalifa Ph D vs Sunni Scholars (1987),https://www.youtube.com/watch?v=iRB21i_238Q,00:07:10.663,00:07:13.132,In general terms — we don't deny their existence in general,
Debate: Dr Rashad Khalifa Ph D vs Sunni Scholars (1987),https://www.youtube.com/watch?v=iRB21i_238Q,00:07:12.465,00:07:15.568,"No, no — the prayer is two rak'ahs for Fajr, four for Dhuhr, four for Asr",
Debate: Dr Rashad Khalifa Ph D vs Sunni Scholars (1987),https://www.youtube.com/watch?v=iRB21i_238Q,00:07:14.534,00:07:16.534,How did you know that?,
Debate: Dr Rashad Khalifa Ph D vs Sunni Scholars (1987),https://www.youtube.com/watch?v=iRB21i_238Q,00:07:16.235,00:07:18.504,"You relied on the Quran, which doesn't mention four rak'ahs to us",
Debate: Dr Rashad Khalifa Ph D vs Sunni Scholars (1987),https://www.youtube.com/watch?v=iRB21i_238Q,00:07:16.436,00:07:17.170,The Quran,
Debate: Dr Rashad Khalifa Ph D vs Sunni Scholars (1987),https://www.youtube.com/watch?v=iRB21i_238Q,00:07:18.504,00:07:19.872,Told me to follow the religion of Abraham,
Debate: Dr Rashad Khalifa Ph D vs Sunni Scholars (1987),https://www.youtube.com/watch?v=iRB21i_238Q,00:07:19.972,00:07:20.606,Yes,
Debate: Dr Rashad Khalifa Ph D vs Sunni Scholars (1987),https://www.youtube.com/watch?v=iRB21i_238Q,00:07:20.239,00:07:23.009,But it did not tell us how the religion of Abraham used to pray,
Debate: Dr Rashad Khalifa Ph D vs Sunni Scholars (1987),https://www.youtube.com/watch?v=iRB21i_238Q,00:07:23.476,00:07:25.111,"No, it is in the Quran",
Debate: Dr Rashad Khalifa Ph D vs Sunni Scholars (1987),https://www.youtube.com/watch?v=iRB21i_238Q,00:07:25.278,00:07:27.947,Did the Quran mention that the religion of Abraham prayed four rak'ahs?,
Debate: Dr Rashad Khalifa Ph D vs Sunni Scholars (1987),https://www.youtube.com/watch?v=iRB21i_238Q,00:07:27.980,00:07:29.849,It is in the Quran that they used to pray,
Debate: Dr Rashad Khalifa Ph D vs Sunni Scholars (1987),https://www.youtube.com/watch?v=iRB21i_238Q,00:07:30.116,00:07:31.117,Four rak'ahs?,
Debate: Dr Rashad Khalifa Ph D vs Sunni Scholars (1987),https://www.youtube.com/watch?v=iRB21i_238Q,00:07:30.416,00:07:32.952,"""Their Contact Prayers (Salat) at the shrine (Ka'bah) were no more than a mockery and a means of repelling the people"" [8:35]",
Debate: Dr Rashad Khalifa Ph D vs Sunni Scholars (1987),https://www.youtube.com/watch?v=iRB21i_238Q,00:07:32.952,00:07:34.952,That was about the enemies of the messenger,
Debate: Dr Rashad Khalifa Ph D vs Sunni Scholars (1987),https://www.youtube.com/watch?v=iRB21i_238Q,00:07:34.987,00:07:35.755,Very well,
Debate: Dr Rashad Khalifa Ph D vs Sunni Scholars (1987),https://www.youtube.com/watch?v=iRB21i_238Q,00:07:36.022,00:07:37.790,That the prayer is four rak'ahs,
Debate: Dr Rashad Khalifa Ph D vs Sunni Scholars (1987),https://www.youtube.com/watch?v=iRB21i_238Q,00:07:36.722,00:07:37.890,The mockery and whistling,
Debate: Dr Rashad Khalifa Ph D vs Sunni Scholars (1987),https://www.youtube.com/watch?v=iRB21i_238Q,00:07:37.890,00:07:42.929,"Right, right — Satan got to... ""mockery and whistling"" means clapping and whistling",
Debate: Dr Rashad Khalifa Ph D vs Sunni Scholars (1987),https://www.youtube.com/watch?v=iRB21i_238Q,00:07:39.492,00:07:41.492,"No, no, stay on track...",
Debate: Dr Rashad Khalifa Ph D vs Sunni Scholars (1987),https://www.youtube.com/watch?v=iRB21i_238Q,00:07:42.695,00:07:44.564,"No, no, no — you just said the Quran...",
Debate: Dr Rashad Khalifa Ph D vs Sunni Scholars (1987),https://www.youtube.com/watch?v=iRB21i_238Q,00:07:44.664,00:07:45.932,That was for the polytheists,
Debate: Dr Rashad Khalifa Ph D vs Sunni Scholars (1987),https://www.youtube.com/watch?v=iRB21i_238Q,00:07:45.531,00:07:46.466,Yes,
Debate: Dr Rashad Khalifa Ph D vs Sunni Scholars (1987),https://www.youtube.com/watch?v=iRB21i_238Q,00:07:46.566,00:07:48.326,On the matter of detail,
Debate: Dr Rashad Khalifa Ph D vs Sunni Scholars (1987),https://www.youtube.com/watch?v=iRB21i_238Q,00:07:48.334,00:07:51.604,You said that the religion of Abraham used to pray those four prayers,
Debate: Dr Rashad Khalifa Ph D vs Sunni Scholars (1987),https://www.youtube.com/watch?v=iRB21i_238Q,00:07:51.237,00:07:51.971,Exactly,
Debate: Dr Rashad Khalifa Ph D vs Sunni Scholars (1987),https://www.youtube.com/watch?v=iRB21i_238Q,00:07:51.971,00:07:54.474,We want an explicit text from the Book,
Debate: Dr Rashad Khalifa Ph D vs Sunni Scholars (1987),https://www.youtube.com/watch?v=iRB21i_238Q,00:07:54.474,00:07:57.009,Saying that the religion of Abraham used to pray,
Debate: Dr Rashad Khalifa Ph D vs Sunni Scholars (1987),https://www.youtube.com/watch?v=iRB21i_238Q,00:07:57.243,00:07:58.978,The Book confined itself to mentioning...,
Debate: Dr Rashad Khalifa Ph D vs Sunni Scholars (1987),https://www.youtube.com/watch?v=iRB21i_238Q,00:07:59.145,00:08:02.482,"""Then we inspired you, O Muhammad, to follow the religion of Abraham, the monotheist"" [16:123]",
Debate: Dr Rashad Khalifa Ph D vs Sunni Scholars (1987),https://www.youtube.com/watch?v=iRB21i_238Q,00:08:02.415,00:08:02.849,Very well,
Debate: Dr Rashad Khalifa Ph D vs Sunni Scholars (1987),https://www.youtube.com/watch?v=iRB21i_238Q,00:08:02.949,00:08:04.949,Where...,
Debate: Dr Rashad Khalifa Ph D vs Sunni Scholars (1987),https://www.youtube.com/watch?v=iRB21i_238Q,00:08:03.149,00:08:06.719,What did... tell me what Muhammad did to follow the religion of Abraham,
Debate: Dr Rashad Khalifa Ph D vs Sunni Scholars (1987),https://www.youtube.com/watch?v=iRB21i_238Q,00:08:06.719,00:08:07.887,The question is yours now,
Debate: Dr Rashad Khalifa Ph D vs Sunni Scholars (1987),https://www.youtube.com/watch?v=iRB21i_238Q,00:08:07.887,00:08:11.090,You told me that everything is mentioned in the Quran in full detail,
Debate: Dr Rashad Khalifa Ph D vs Sunni Scholars (1987),https://www.youtube.com/watch?v=iRB21i_238Q,00:08:11.257,00:08:13.657,GOD Almighty says so,
Debate: Dr Rashad Khalifa Ph D vs Sunni Scholars (1987),https://www.youtube.com/watch?v=iRB21i_238Q,00:08:12.692,00:08:17.296,We want verses with detail — that Maghrib is three rak'ahs,
Debate: Dr Rashad Khalifa Ph D vs Sunni Scholars (1987),https://www.youtube.com/watch?v=iRB21i_238Q,00:08:17.563,00:08:18.831,That Dhuhr is four rak'ahs,
Debate: Dr Rashad Khalifa Ph D vs Sunni Scholars (1987),https://www.youtube.com/watch?v=iRB21i_238Q,00:08:18.831,00:08:20.766,That Fajr is two rak'ahs,
Debate: Dr Rashad Khalifa Ph D vs Sunni Scholars (1987),https://www.youtube.com/watch?v=iRB21i_238Q,00:08:20.833,00:08:24.937,We want detail as GOD detailed the prohibition intoxicants,
Debate: Dr Rashad Khalifa Ph D vs Sunni Scholars (1987),https://www.youtube.com/watch?v=iRB21i_238Q,00:08:24.937,00:08:27.373,And prohibiting adultery and prohibiting gross sins,
Debate: Dr Rashad Khalifa Ph D vs Sunni Scholars (1987),https://www.youtube.com/watch?v=iRB21i_238Q,00:08:27.540,00:08:28.074,Good,
Debate: Dr Rashad Khalifa Ph D vs Sunni Scholars (1987),https://www.youtube.com/watch?v=iRB21i_238Q,00:08:28.074,00:08:29.251,Give us a verse,
Debate: Dr Rashad Khalifa Ph D vs Sunni Scholars (1987),https://www.youtube.com/watch?v=iRB21i_238Q,00:08:29.275,00:08:32.778,"Simply saying ""follow the religion of Abraham"" does not give us the number of rak'ahs",
Debate: Dr Rashad Khalifa Ph D vs Sunni Scholars (1987),https://www.youtube.com/watch?v=iRB21i_238Q,00:08:32.812,00:08:34.146,Then what does it give then?,
Debate: Dr Rashad Khalifa Ph D vs Sunni Scholars (1987),https://www.youtube.com/watch?v=iRB21i_238Q,00:08:34.146,00:08:35.648,It gives the act of following,
Debate: Dr Rashad Khalifa Ph D vs Sunni Scholars (1987),https://www.youtube.com/watch?v=iRB21i_238Q,00:08:35.748,00:08:37.116,"Yes — follow and do what, exactly?",
Debate: Dr Rashad Khalifa Ph D vs Sunni Scholars (1987),https://www.youtube.com/watch?v=iRB21i_238Q,00:08:37.116,00:08:39.285,"What did the messenger do to follow the religion of Abraham, the monotheist?",
Debate: Dr Rashad Khalifa Ph D vs Sunni Scholars (1987),https://www.youtube.com/watch?v=iRB21i_238Q,00:08:39.285,00:08:42.788,"""Then we inspired you, O Muhammad, to follow the religion of Abraham, the monotheist""",
Debate: Dr Rashad Khalifa Ph D vs Sunni Scholars (1987),https://www.youtube.com/watch?v=iRB21i_238Q,00:08:42.788,00:08:45.892,Very well — tell me what the messenger did regarding the prayer,
Debate: Dr Rashad Khalifa Ph D vs Sunni Scholars (1987),https://www.youtube.com/watch?v=iRB21i_238Q,00:08:46.359,00:08:49.462,He followed the religion of Abraham — what did he do?,
Debate: Dr Rashad Khalifa Ph D vs Sunni Scholars (1987),https://www.youtube.com/watch?v=iRB21i_238Q,00:08:49.529,00:08:52.698,GOD Almighty inspired the Prophet (PBUH)...,
Debate: Dr Rashad Khalifa Ph D vs Sunni Scholars (1987),https://www.youtube.com/watch?v=iRB21i_238Q,00:08:52.698,00:08:56.202,Because the evidence for this matter is the statement of GOD Almighty,
Debate: Dr Rashad Khalifa Ph D vs Sunni Scholars (1987),https://www.youtube.com/watch?v=iRB21i_238Q,00:08:56.242,00:08:59.939,"""Remember what is being recited in your homes of GOD's revelations and the wisdom inherent therein."" [33:34]",
Debate: Dr Rashad Khalifa Ph D vs Sunni Scholars (1987),https://www.youtube.com/watch?v=iRB21i_238Q,00:09:00.072,00:09:00.673,Good,
Debate: Dr Rashad Khalifa Ph D vs Sunni Scholars (1987),https://www.youtube.com/watch?v=iRB21i_238Q,00:09:01.274,00:09:02.441,And GOD Almighty said,
Debate: Dr Rashad Khalifa Ph D vs Sunni Scholars (1987),https://www.youtube.com/watch?v=iRB21i_238Q,00:09:02.441,00:09:04.911,"""He sent down to you the scripture and wisdom"" [2:231]",
Debate: Dr Rashad Khalifa Ph D vs Sunni Scholars (1987),https://www.youtube.com/watch?v=iRB21i_238Q,00:09:05.011,00:09:07.380,"""This is some of the wisdom inspired to you by your Lord."" [17:39]",
Debate: Dr Rashad Khalifa Ph D vs Sunni Scholars (1987),https://www.youtube.com/watch?v=iRB21i_238Q,00:09:07.647,00:09:08.047,Very well,
Debate: Dr Rashad Khalifa Ph D vs Sunni Scholars (1987),https://www.youtube.com/watch?v=iRB21i_238Q,00:09:09.181,00:09:11.817,"What does ""Wisdom"" mean when it is conjoined with the ""Book""?",
Debate: Dr Rashad Khalifa Ph D vs Sunni Scholars (1987),https://www.youtube.com/watch?v=iRB21i_238Q,00:09:07.980,00:09:09.215,This is the Quran,
Debate: Dr Rashad Khalifa Ph D vs Sunni Scholars (1987),https://www.youtube.com/watch?v=iRB21i_238Q,00:09:13.719,00:09:16.587,We gave Jesus the Book.. the Torah and the Gospel and..,
Debate: Dr Rashad Khalifa Ph D vs Sunni Scholars (1987),https://www.youtube.com/watch?v=iRB21i_238Q,00:09:16.956,00:09:20.059,"No, here, here — I want you to explain this verse to me",
Debate: Dr Rashad Khalifa Ph D vs Sunni Scholars (1987),https://www.youtube.com/watch?v=iRB21i_238Q,00:09:19.992,00:09:20.493,Very well,
Debate: Dr Rashad Khalifa Ph D vs Sunni Scholars (1987),https://www.youtube.com/watch?v=iRB21i_238Q,00:09:20.359,00:09:23.329,"It says: ""He sent down to you the scripture and wisdom""",
Debate: Dr Rashad Khalifa Ph D vs Sunni Scholars (1987),https://www.youtube.com/watch?v=iRB21i_238Q,00:09:23.329,00:09:23.763,Yes,
Debate: Dr Rashad Khalifa Ph D vs Sunni Scholars (1987),https://www.youtube.com/watch?v=iRB21i_238Q,00:09:23.763,00:09:27.833,"This indicates that the wisdom is sent down, just as the Book is sent down",
Debate: Dr Rashad Khalifa Ph D vs Sunni Scholars (1987),https://www.youtube.com/watch?v=iRB21i_238Q,00:09:25.598,00:09:27.266,Separate from the Book?,
Debate: Dr Rashad Khalifa Ph D vs Sunni Scholars (1987),https://www.youtube.com/watch?v=iRB21i_238Q,00:09:27.833,00:09:28.467,Good,
Debate: Dr Rashad Khalifa Ph D vs Sunni Scholars (1987),https://www.youtube.com/watch?v=iRB21i_238Q,00:09:28.501,00:09:30.803,And conjunction in the Arabic language requires distinction,
Debate: Dr Rashad Khalifa Ph D vs Sunni Scholars (1987),https://www.youtube.com/watch?v=iRB21i_238Q,00:09:30.803,00:09:33.306,It requires that wisdom be different from...,
Debate: Dr Rashad Khalifa Ph D vs Sunni Scholars (1987),https://www.youtube.com/watch?v=iRB21i_238Q,00:09:32.004,00:09:32.405,No,
Debate: Dr Rashad Khalifa Ph D vs Sunni Scholars (1987),https://www.youtube.com/watch?v=iRB21i_238Q,00:09:33.239,00:09:34.440,That is incorrect,
Debate: Dr Rashad Khalifa Ph D vs Sunni Scholars (1987),https://www.youtube.com/watch?v=iRB21i_238Q,00:09:34.473,00:09:35.474,This is stubbornness,
Debate: Dr Rashad Khalifa Ph D vs Sunni Scholars (1987),https://www.youtube.com/watch?v=iRB21i_238Q,00:09:35.107,00:09:39.211,"""Anyone who opposes GOD, and His angels, and His messengers, and Gabriel and Michael""",
Debate: Dr Rashad Khalifa Ph D vs Sunni Scholars (1987),https://www.youtube.com/watch?v=iRB21i_238Q,00:09:39.211,00:09:41.314,So are Gabriel and Michael not angels?,
Debate: Dr Rashad Khalifa Ph D vs Sunni Scholars (1987),https://www.youtube.com/watch?v=iRB21i_238Q,00:09:41.314,00:09:43.049,"No, this is a case of mentioning the specific after the general",
Debate: Dr Rashad Khalifa Ph D vs Sunni Scholars (1987),https://www.youtube.com/watch?v=iRB21i_238Q,00:09:42.715,00:09:43.649,May GOD honor you,
Debate: Dr Rashad Khalifa Ph D vs Sunni Scholars (1987),https://www.youtube.com/watch?v=iRB21i_238Q,00:09:43.482,00:09:45.718,This is a case of mentioning the specific after the general,
Debate: Dr Rashad Khalifa Ph D vs Sunni Scholars (1987),https://www.youtube.com/watch?v=iRB21i_238Q,00:09:44.884,00:09:47.987,So conjunction does not require that they be something different,
Debate: Dr Rashad Khalifa Ph D vs Sunni Scholars (1987),https://www.youtube.com/watch?v=iRB21i_238Q,00:09:46.886,00:09:49.822,Let us... let us leave this,
Debate: Dr Rashad Khalifa Ph D vs Sunni Scholars (1987),https://www.youtube.com/watch?v=iRB21i_238Q,00:09:49.822,00:09:53.225,But we are still on the first point — the matter of the prayers,
Debate: Dr Rashad Khalifa Ph D vs Sunni Scholars (1987),https://www.youtube.com/watch?v=iRB21i_238Q,00:09:53.225,00:09:53.793,Yes,
Debate: Dr Rashad Khalifa Ph D vs Sunni Scholars (1987),https://www.youtube.com/watch?v=iRB21i_238Q,00:09:53.893,00:09:55.394,...,
Debate: Dr Rashad Khalifa Ph D vs Sunni Scholars (1987),https://www.youtube.com/watch?v=iRB21i_238Q,00:09:55.394,00:09:58.164,And its acceptance from those who came before the Prophet (PBUH),
Debate: Dr Rashad Khalifa Ph D vs Sunni Scholars (1987),https://www.youtube.com/watch?v=iRB21i_238Q,00:09:58.698,00:10:00.066,And rejection of it from the Prophet (PBUH),
Debate: Dr Rashad Khalifa Ph D vs Sunni Scholars (1987),https://www.youtube.com/watch?v=iRB21i_238Q,00:10:00.066,00:10:03.436,The answer is that the prayer existed before the Quran was revealed,
Debate: Dr Rashad Khalifa Ph D vs Sunni Scholars (1987),https://www.youtube.com/watch?v=iRB21i_238Q,00:10:03.436,00:10:04.203,That is in general terms,
Debate: Dr Rashad Khalifa Ph D vs Sunni Scholars (1987),https://www.youtube.com/watch?v=iRB21i_238Q,00:10:03.903,00:10:06.272,"And that this is the religion of Abraham, not the religion of Muhammad",
Debate: Dr Rashad Khalifa Ph D vs Sunni Scholars (1987),https://www.youtube.com/watch?v=iRB21i_238Q,00:10:06.272,00:10:07.006,And the details?,
Debate: Dr Rashad Khalifa Ph D vs Sunni Scholars (1987),https://www.youtube.com/watch?v=iRB21i_238Q,00:10:07.239,00:10:07.707,Yes?,
Debate: Dr Rashad Khalifa Ph D vs Sunni Scholars (1987),https://www.youtube.com/watch?v=iRB21i_238Q,00:10:07.873,00:10:08.808,Detail,
Debate: Dr Rashad Khalifa Ph D vs Sunni Scholars (1987),https://www.youtube.com/watch?v=iRB21i_238Q,00:10:08.307,00:10:09.942,The detail is: this prayer existed,
Debate: Dr Rashad Khalifa Ph D vs Sunni Scholars (1987),https://www.youtube.com/watch?v=iRB21i_238Q,00:10:09.942,00:10:10.710,When I say to you,
Debate: Dr Rashad Khalifa Ph D vs Sunni Scholars (1987),https://www.youtube.com/watch?v=iRB21i_238Q,00:10:11.043,00:10:14.146,"Here in America, there is a brand — go buy Crest",
Debate: Dr Rashad Khalifa Ph D vs Sunni Scholars (1987),https://www.youtube.com/watch?v=iRB21i_238Q,00:10:12.244,00:10:13.045,Where did you find it?,
Debate: Dr Rashad Khalifa Ph D vs Sunni Scholars (1987),https://www.youtube.com/watch?v=iRB21i_238Q,00:10:14.280,00:10:16.215,No — where did you find it as four-and-...,
Debate: Dr Rashad Khalifa Ph D vs Sunni Scholars (1987),https://www.youtube.com/watch?v=iRB21i_238Q,00:10:15.815,00:10:17.815,I wouldn't need to tell you what Crest is,
Debate: Dr Rashad Khalifa Ph D vs Sunni Scholars (1987),https://www.youtube.com/watch?v=iRB21i_238Q,00:10:17.917,00:10:20.686,Everyone knows that Crest is a toothpaste,
Debate: Dr Rashad Khalifa Ph D vs Sunni Scholars (1987),https://www.youtube.com/watch?v=iRB21i_238Q,00:10:20.920,00:10:22.288,And it's already on the market,
Debate: Dr Rashad Khalifa Ph D vs Sunni Scholars (1987),https://www.youtube.com/watch?v=iRB21i_238Q,00:10:22.288,00:10:22.655,No,
Debate: Dr Rashad Khalifa Ph D vs Sunni Scholars (1987),https://www.youtube.com/watch?v=iRB21i_238Q,00:10:22.655,00:10:23.789,So the prayer was already on the market,
Debate: Dr Rashad Khalifa Ph D vs Sunni Scholars (1987),https://www.youtube.com/watch?v=iRB21i_238Q,00:10:23.789,00:10:26.892,"May GOD guide you and grant you success — this matter, I mean...",
Debate: Dr Rashad Khalifa Ph D vs Sunni Scholars (1987),https://www.youtube.com/watch?v=iRB21i_238Q,00:10:26.626,00:10:27.593,"""What prevented...""",
Debate: Dr Rashad Khalifa Ph D vs Sunni Scholars (1987),https://www.youtube.com/watch?v=iRB21i_238Q,00:10:27.360,00:10:29.595,That is not the answer — this is not what is needed,
Debate: Dr Rashad Khalifa Ph D vs Sunni Scholars (1987),https://www.youtube.com/watch?v=iRB21i_238Q,00:10:29.395,00:10:32.698,I just recalled a verse that indicates the prayer existed and was being practiced,
